,prediction_layer,score
0,MLP_8_1,0.37032085561497324
1,Linear models,0.29545454545454547
2,Random forest models,0.32754010695187163
3,XGB models,0.2727272727272727
4,SK MLP models,0.28475935828877
,prediction_layer,score
0,MLP_8_2,0.37032085561497324
1,Linear models,0.36764705882352944
2,Random forest models,0.3088235294117647
3,XGB models,0.3141711229946524
4,SK MLP models,0.31684491978609625
,prediction_layer,score
0,MLP_8_4,0.37032085561497324
1,Linear models,0.339572192513369
2,Random forest models,0.29411764705882354
3,XGB models,0.3181818181818182
4,SK MLP models,0.35294117647058826
,prediction_layer,score
0,MLP_16_1,0.37032085561497324
1,Linear models,0.33689839572192515
2,Random forest models,0.2967914438502674
3,XGB models,0.32085561497326204
4,SK MLP models,0.2767379679144385
,prediction_layer,score
0,MLP_16_2,0.37032085561497324
1,Linear models,0.3449197860962567
2,Random forest models,0.34893048128342247
3,XGB models,0.2874331550802139
4,SK MLP models,0.3195187165775401
,prediction_layer,score
0,MLP_16_4,0.37032085561497324
1,Linear models,0.35962566844919786
2,Random forest models,0.32620320855614976
3,XGB models,0.2767379679144385
4,SK MLP models,0.3114973262032086
,prediction_layer,score
0,MLP_32_1,0.37032085561497324
1,Linear models,0.3235294117647059
2,Random forest models,0.2967914438502674
3,XGB models,0.3622994652406417
4,SK MLP models,0.2994652406417112
,prediction_layer,score
0,MLP_32_2,0.37032085561497324
1,Linear models,0.35962566844919786
2,Random forest models,0.27807486631016043
3,XGB models,0.32754010695187163
4,SK MLP models,0.31283422459893045
,prediction_layer,score
0,MLP_32_4,0.37032085561497324
1,Linear models,0.303475935828877
2,Random forest models,0.2874331550802139
3,XGB models,0.3141711229946524
4,SK MLP models,0.27941176470588236
