,prediction_layer,score
0,MLP_8_1,0.6044487427466151
1,Linear models,0.6005802707930368
2,Random forest models,0.5783365570599613
3,XGB models,0.5870406189555126
4,SK MLP models,0.6034816247582205
,prediction_layer,score
0,MLP_8_2,0.6044487427466151
1,Linear models,0.5957446808510638
2,Random forest models,0.5754352030947776
3,XGB models,0.5686653771760155
4,SK MLP models,0.5996131528046421
,prediction_layer,score
0,MLP_8_4,0.6034816247582205
1,Linear models,0.6044487427466151
2,Random forest models,0.5793036750483559
3,XGB models,0.5686653771760155
4,SK MLP models,0.6034816247582205
,prediction_layer,score
0,MLP_16_1,0.6044487427466151
1,Linear models,0.6005802707930368
2,Random forest models,0.5938104448742747
3,XGB models,0.5764023210831721
4,SK MLP models,0.6112185686653772
,prediction_layer,score
0,MLP_16_2,0.6044487427466151
1,Linear models,0.6034816247582205
2,Random forest models,0.5909090909090909
3,XGB models,0.5715667311411993
4,SK MLP models,0.6034816247582205
,prediction_layer,score
0,MLP_16_4,0.6025145067698259
1,Linear models,0.5967117988394585
2,Random forest models,0.574468085106383
3,XGB models,0.5793036750483559
4,SK MLP models,0.6034816247582205
,prediction_layer,score
0,MLP_32_1,0.6015473887814313
1,Linear models,0.6044487427466151
2,Random forest models,0.5686653771760155
3,XGB models,0.5705996131528046
4,SK MLP models,0.5938104448742747
,prediction_layer,score
0,MLP_32_2,0.6005802707930368
1,Linear models,0.6054158607350096
2,Random forest models,0.5889748549323017
3,XGB models,0.5783365570599613
4,SK MLP models,0.6073500967117988
,prediction_layer,score
0,MLP_32_4,0.6025145067698259
1,Linear models,0.6015473887814313
2,Random forest models,0.5754352030947776
3,XGB models,0.5754352030947776
4,SK MLP models,0.597678916827853
