,prediction_layer,score
0,MLP_8_1,0.5986460348162476
1,Linear models,0.5986460348162476
2,Random forest models,0.5618955512572534
3,XGB models,0.5754352030947776
4,SK MLP models,0.6034816247582205
,prediction_layer,score
0,MLP_8_2,0.6005802707930368
1,Linear models,0.5938104448742747
2,Random forest models,0.5715667311411993
3,XGB models,0.5599613152804642
4,SK MLP models,0.6083172147001934
,prediction_layer,score
0,MLP_8_4,0.5889748549323017
1,Linear models,0.6083172147001934
2,Random forest models,0.5715667311411993
3,XGB models,0.5570599613152805
4,SK MLP models,0.6005802707930368
,prediction_layer,score
0,MLP_16_1,0.5996131528046421
1,Linear models,0.6034816247582205
2,Random forest models,0.5686653771760155
3,XGB models,0.5725338491295938
4,SK MLP models,0.5957446808510638
,prediction_layer,score
0,MLP_16_2,0.5986460348162476
1,Linear models,0.6015473887814313
2,Random forest models,0.5725338491295938
3,XGB models,0.5522243713733076
4,SK MLP models,0.5947775628626693
,prediction_layer,score
0,MLP_16_4,0.59284332688588
1,Linear models,0.5967117988394585
2,Random forest models,0.562862669245648
3,XGB models,0.5802707930367504
4,SK MLP models,0.59284332688588
,prediction_layer,score
0,MLP_32_1,0.5996131528046421
1,Linear models,0.5947775628626693
2,Random forest models,0.5715667311411993
3,XGB models,0.5512572533849129
4,SK MLP models,0.6063829787234043
,prediction_layer,score
0,MLP_32_2,0.5957446808510638
1,Linear models,0.5938104448742747
2,Random forest models,0.5870406189555126
3,XGB models,0.5618955512572534
4,SK MLP models,0.5957446808510638
,prediction_layer,score
0,MLP_32_4,0.6034816247582205
1,Linear models,0.5967117988394585
2,Random forest models,0.5802707930367504
3,XGB models,0.5764023210831721
4,SK MLP models,0.5967117988394585
