,prediction_layer,score
0,MLP_8_1,0.627177700348432
1,Linear models,0.6306620209059234
2,Random forest models,0.6713124274099884
3,XGB models,0.6550522648083623
4,SK MLP models,0.6376306620209059
,prediction_layer,score
0,MLP_8_2,0.6155632984901278
1,Linear models,0.6306620209059234
2,Random forest models,0.6538908246225319
3,XGB models,0.6387921022067363
4,SK MLP models,0.6318234610917538
,prediction_layer,score
0,MLP_8_4,0.6202090592334495
1,Linear models,0.6329849012775842
2,Random forest models,0.6422764227642277
3,XGB models,0.6434378629500581
4,SK MLP models,0.6248548199767712
,prediction_layer,score
0,MLP_16_1,0.6225319396051103
1,Linear models,0.6306620209059234
2,Random forest models,0.670150987224158
3,XGB models,0.6492450638792102
4,SK MLP models,0.629500580720093
,prediction_layer,score
0,MLP_16_2,0.6225319396051103
1,Linear models,0.629500580720093
2,Random forest models,0.6829268292682927
3,XGB models,0.6608594657375145
4,SK MLP models,0.627177700348432
,prediction_layer,score
0,MLP_16_4,0.610917537746806
1,Linear models,0.6364692218350755
2,Random forest models,0.6492450638792102
3,XGB models,0.6596980255516841
4,SK MLP models,0.6422764227642277
,prediction_layer,score
0,MLP_32_1,0.6202090592334495
1,Linear models,0.6353077816492451
2,Random forest models,0.6573751451800233
3,XGB models,0.6504065040650406
4,SK MLP models,0.6364692218350755
,prediction_layer,score
0,MLP_32_2,0.6202090592334495
1,Linear models,0.6260162601626016
2,Random forest models,0.6631823461091754
3,XGB models,0.662020905923345
4,SK MLP models,0.6260162601626016
,prediction_layer,score
0,MLP_32_4,0.6213704994192799
1,Linear models,0.6213704994192799
2,Random forest models,0.6643437862950058
3,XGB models,0.6527293844367015
4,SK MLP models,0.6411149825783972
