,prediction_layer,score
0,MLP_8_1,0.38095238095238093
1,Linear models,0.39256678281068524
2,Random forest models,0.4367015098722416
3,XGB models,0.40301974448315914
4,SK MLP models,0.3832752613240418
,prediction_layer,score
0,MLP_8_2,0.389082462253194
1,Linear models,0.39372822299651566
2,Random forest models,0.4901277584204414
3,XGB models,0.45063879210220675
4,SK MLP models,0.39256678281068524
,prediction_layer,score
0,MLP_8_4,0.3693379790940767
1,Linear models,0.3821138211382114
2,Random forest models,0.44831591173054586
3,XGB models,0.42276422764227645
4,SK MLP models,0.38559814169570267
,prediction_layer,score
0,MLP_16_1,0.39372822299651566
1,Linear models,0.3821138211382114
2,Random forest models,0.44018583042973286
3,XGB models,0.42160278745644597
4,SK MLP models,0.40069686411149824
,prediction_layer,score
0,MLP_16_2,0.3797909407665505
1,Linear models,0.38559814169570267
2,Random forest models,0.462253193960511
3,XGB models,0.4367015098722416
4,SK MLP models,0.37630662020905925
,prediction_layer,score
0,MLP_16_4,0.3704994192799071
1,Linear models,0.39372822299651566
2,Random forest models,0.4657375145180023
3,XGB models,0.4610917537746806
4,SK MLP models,0.38559814169570267
,prediction_layer,score
0,MLP_32_1,0.3879210220673635
1,Linear models,0.3902439024390244
2,Random forest models,0.45993031358885017
3,XGB models,0.44947735191637633
4,SK MLP models,0.41231126596980255
,prediction_layer,score
0,MLP_32_2,0.3670150987224158
1,Linear models,0.389082462253194
2,Random forest models,0.4529616724738676
3,XGB models,0.44715447154471544
4,SK MLP models,0.3832752613240418
,prediction_layer,score
0,MLP_32_4,0.38443670150987225
1,Linear models,0.37746806039488967
2,Random forest models,0.4413472706155633
3,XGB models,0.40534262485482
4,SK MLP models,0.3879210220673635
