,prediction_layer,score
0,MLP_8_1,0.4065040650406504
1,Linear models,0.39372822299651566
2,Random forest models,0.4994192799070848
3,XGB models,0.49361207897793263
4,SK MLP models,0.42392566782810687
,prediction_layer,score
0,MLP_8_2,0.39256678281068524
1,Linear models,0.3821138211382114
2,Random forest models,0.4878048780487805
3,XGB models,0.4889663182346109
4,SK MLP models,0.41114982578397213
,prediction_layer,score
0,MLP_8_4,0.38559814169570267
1,Linear models,0.3879210220673635
2,Random forest models,0.49825783972125437
3,XGB models,0.45528455284552843
4,SK MLP models,0.4169570267131243
,prediction_layer,score
0,MLP_16_1,0.39372822299651566
1,Linear models,0.39605110336817656
2,Random forest models,0.45528455284552843
3,XGB models,0.4843205574912892
4,SK MLP models,0.40534262485482
,prediction_layer,score
0,MLP_16_2,0.39256678281068524
1,Linear models,0.3902439024390244
2,Random forest models,0.4889663182346109
3,XGB models,0.4819976771196283
4,SK MLP models,0.42276422764227645
,prediction_layer,score
0,MLP_16_4,0.3832752613240418
1,Linear models,0.38559814169570267
2,Random forest models,0.4901277584204414
3,XGB models,0.462253193960511
4,SK MLP models,0.4099883855981417
,prediction_layer,score
0,MLP_32_1,0.3914053426248548
1,Linear models,0.40301974448315914
2,Random forest models,0.5017421602787456
3,XGB models,0.4727061556329849
4,SK MLP models,0.4146341463414634
,prediction_layer,score
0,MLP_32_2,0.3902439024390244
1,Linear models,0.3786295005807201
2,Random forest models,0.4738675958188153
3,XGB models,0.48548199767711964
4,SK MLP models,0.4343786295005807
,prediction_layer,score
0,MLP_32_4,0.3786295005807201
1,Linear models,0.3797909407665505
2,Random forest models,0.5121951219512195
3,XGB models,0.48664343786295006
4,SK MLP models,0.437862950058072
