,prediction_layer,score
0,MLP_8_1,0.6135770234986945
1,Linear models,0.6153176675369887
2,Random forest models,0.566579634464752
3,XGB models,0.5726718885987816
4,SK MLP models,0.6100957354221062
,prediction_layer,score
0,MLP_8_2,0.6205395996518712
1,Linear models,0.6022628372497825
2,Random forest models,0.577893820713664
3,XGB models,0.6074847693646649
4,SK MLP models,0.6118363794604004
,prediction_layer,score
0,MLP_8_4,0.6231505657093125
1,Linear models,0.6074847693646649
2,Random forest models,0.5796344647519582
3,XGB models,0.5700609225413403
4,SK MLP models,0.6005221932114883
,prediction_layer,score
0,MLP_16_1,0.6170583115752829
1,Linear models,0.6074847693646649
2,Random forest models,0.597911227154047
3,XGB models,0.5630983463881636
4,SK MLP models,0.6127067014795474
,prediction_layer,score
0,MLP_16_2,0.6231505657093125
1,Linear models,0.6066144473455178
2,Random forest models,0.5848563968668408
3,XGB models,0.5822454308093995
4,SK MLP models,0.5996518711923412
,prediction_layer,score
0,MLP_16_4,0.6231505657093125
1,Linear models,0.6127067014795474
2,Random forest models,0.5944299390774587
3,XGB models,0.5752828546562228
4,SK MLP models,0.6161879895561357
,prediction_layer,score
0,MLP_32_1,0.6240208877284595
1,Linear models,0.6248912097476066
2,Random forest models,0.5865970409051349
3,XGB models,0.5944299390774587
4,SK MLP models,0.6309834638816362
,prediction_layer,score
0,MLP_32_2,0.6100957354221062
1,Linear models,0.6127067014795474
2,Random forest models,0.5926892950391645
3,XGB models,0.5900783289817232
4,SK MLP models,0.6057441253263708
,prediction_layer,score
0,MLP_32_4,0.6161879895561357
1,Linear models,0.6205395996518712
2,Random forest models,0.5892080069625761
3,XGB models,0.5796344647519582
4,SK MLP models,0.608355091383812
