,prediction_layer,score
0,MLP_8_1,0.6539717083786725
1,Linear models,0.6539717083786725
2,Random forest models,0.6898803046789989
3,XGB models,0.6550598476605005
4,SK MLP models,0.6583242655059848
,prediction_layer,score
0,MLP_8_2,0.6572361262241567
1,Linear models,0.6539717083786725
2,Random forest models,0.6789989118607181
3,XGB models,0.6855277475516867
4,SK MLP models,0.6507072905331882
,prediction_layer,score
0,MLP_8_4,0.6474428726877041
1,Linear models,0.6550598476605005
2,Random forest models,0.6800870511425462
3,XGB models,0.6681175190424374
4,SK MLP models,0.6550598476605005
,prediction_layer,score
0,MLP_16_1,0.6420021762785637
1,Linear models,0.6398258977149075
2,Random forest models,0.6746463547334058
3,XGB models,0.6539717083786725
4,SK MLP models,0.6605005440696409
,prediction_layer,score
0,MLP_16_2,0.6452665941240479
1,Linear models,0.6583242655059848
2,Random forest models,0.675734494015234
3,XGB models,0.6735582154515778
4,SK MLP models,0.6626768226332971
,prediction_layer,score
0,MLP_16_4,0.6550598476605005
1,Linear models,0.6594124047878128
2,Random forest models,0.6800870511425462
3,XGB models,0.6626768226332971
4,SK MLP models,0.6463547334058759
,prediction_layer,score
0,MLP_32_1,0.6420021762785637
1,Linear models,0.6365614798694232
2,Random forest models,0.6964091403699674
3,XGB models,0.6670293797606094
4,SK MLP models,0.6409140369967355
,prediction_layer,score
0,MLP_32_2,0.6398258977149075
1,Linear models,0.6550598476605005
2,Random forest models,0.690968443960827
3,XGB models,0.6844396082698585
4,SK MLP models,0.6670293797606094
,prediction_layer,score
0,MLP_32_4,0.6517954298150164
1,Linear models,0.6507072905331882
2,Random forest models,0.6746463547334058
3,XGB models,0.6692056583242655
4,SK MLP models,0.6539717083786725
