,prediction_layer,score
0,MLP_8_1,0.6528835690968444
1,Linear models,0.6387377584330794
2,Random forest models,0.6583242655059848
3,XGB models,0.6278563656147987
4,SK MLP models,0.6409140369967355
,prediction_layer,score
0,MLP_8_2,0.6507072905331882
1,Linear models,0.6441784548422198
2,Random forest models,0.6648531011969532
3,XGB models,0.6550598476605005
4,SK MLP models,0.6409140369967355
,prediction_layer,score
0,MLP_8_4,0.6398258977149075
1,Linear models,0.6539717083786725
2,Random forest models,0.6713819368879217
3,XGB models,0.6561479869423286
4,SK MLP models,0.6648531011969532
,prediction_layer,score
0,MLP_16_1,0.6474428726877041
1,Linear models,0.6441784548422198
2,Random forest models,0.6692056583242655
3,XGB models,0.6496191512513602
4,SK MLP models,0.6496191512513602
,prediction_layer,score
0,MLP_16_2,0.6517954298150164
1,Linear models,0.6463547334058759
2,Random forest models,0.6496191512513602
3,XGB models,0.6420021762785637
4,SK MLP models,0.6724700761697497
,prediction_layer,score
0,MLP_16_4,0.6343852013057671
1,Linear models,0.6322089227421109
2,Random forest models,0.675734494015234
3,XGB models,0.6463547334058759
4,SK MLP models,0.6420021762785637
,prediction_layer,score
0,MLP_32_1,0.6485310119695321
1,Linear models,0.6398258977149075
2,Random forest models,0.6572361262241567
3,XGB models,0.6267682263329706
4,SK MLP models,0.6441784548422198
,prediction_layer,score
0,MLP_32_2,0.6550598476605005
1,Linear models,0.6496191512513602
2,Random forest models,0.6735582154515778
3,XGB models,0.6452665941240479
4,SK MLP models,0.6550598476605005
,prediction_layer,score
0,MLP_32_4,0.6496191512513602
1,Linear models,0.6517954298150164
2,Random forest models,0.6594124047878128
3,XGB models,0.6496191512513602
4,SK MLP models,0.6626768226332971
