,prediction_layer,score
0,MLP_8_1,0.3739754098360656
1,Linear models,0.3760245901639344
2,Random forest models,0.42110655737704916
3,XGB models,0.4344262295081967
4,SK MLP models,0.382172131147541
,prediction_layer,score
0,MLP_8_2,0.36577868852459017
1,Linear models,0.36270491803278687
2,Random forest models,0.4057377049180328
3,XGB models,0.4057377049180328
4,SK MLP models,0.3944672131147541
,prediction_layer,score
0,MLP_8_4,0.3524590163934426
1,Linear models,0.36270491803278687
2,Random forest models,0.4364754098360656
3,XGB models,0.4364754098360656
4,SK MLP models,0.3985655737704918
,prediction_layer,score
0,MLP_16_1,0.36065573770491804
1,Linear models,0.38729508196721313
2,Random forest models,0.41598360655737704
3,XGB models,0.430327868852459
4,SK MLP models,0.3944672131147541
,prediction_layer,score
0,MLP_16_2,0.3760245901639344
1,Linear models,0.3668032786885246
2,Random forest models,0.41188524590163933
3,XGB models,0.4088114754098361
4,SK MLP models,0.38524590163934425
,prediction_layer,score
0,MLP_16_4,0.3514344262295082
1,Linear models,0.375
2,Random forest models,0.4077868852459016
3,XGB models,0.4334016393442623
4,SK MLP models,0.3790983606557377
,prediction_layer,score
0,MLP_32_1,0.36270491803278687
1,Linear models,0.3801229508196721
2,Random forest models,0.4323770491803279
3,XGB models,0.4405737704918033
4,SK MLP models,0.3944672131147541
,prediction_layer,score
0,MLP_32_2,0.36270491803278687
1,Linear models,0.3801229508196721
2,Random forest models,0.41598360655737704
3,XGB models,0.42418032786885246
4,SK MLP models,0.39549180327868855
,prediction_layer,score
0,MLP_32_4,0.36168032786885246
1,Linear models,0.3790983606557377
2,Random forest models,0.40061475409836067
3,XGB models,0.430327868852459
4,SK MLP models,0.3831967213114754
