,prediction_layer,score
0,MLP_8_1,0.3483606557377049
1,Linear models,0.3668032786885246
2,Random forest models,0.4026639344262295
3,XGB models,0.3801229508196721
4,SK MLP models,0.38114754098360654
,prediction_layer,score
0,MLP_8_2,0.3709016393442623
1,Linear models,0.36475409836065575
2,Random forest models,0.3729508196721312
3,XGB models,0.38524590163934425
4,SK MLP models,0.38831967213114754
,prediction_layer,score
0,MLP_8_4,0.36475409836065575
1,Linear models,0.36577868852459017
2,Random forest models,0.3719262295081967
3,XGB models,0.36270491803278687
4,SK MLP models,0.3831967213114754
,prediction_layer,score
0,MLP_16_1,0.3483606557377049
1,Linear models,0.36885245901639346
2,Random forest models,0.3698770491803279
3,XGB models,0.4067622950819672
4,SK MLP models,0.3709016393442623
,prediction_layer,score
0,MLP_16_2,0.367827868852459
1,Linear models,0.3719262295081967
2,Random forest models,0.3862704918032787
3,XGB models,0.4036885245901639
4,SK MLP models,0.3760245901639344
,prediction_layer,score
0,MLP_16_4,0.36168032786885246
1,Linear models,0.36577868852459017
2,Random forest models,0.3483606557377049
3,XGB models,0.367827868852459
4,SK MLP models,0.3944672131147541
,prediction_layer,score
0,MLP_32_1,0.3473360655737705
1,Linear models,0.36577868852459017
2,Random forest models,0.3780737704918033
3,XGB models,0.3709016393442623
4,SK MLP models,0.375
,prediction_layer,score
0,MLP_32_2,0.36577868852459017
1,Linear models,0.3729508196721312
2,Random forest models,0.38114754098360654
3,XGB models,0.36065573770491804
4,SK MLP models,0.3760245901639344
,prediction_layer,score
0,MLP_32_4,0.35860655737704916
1,Linear models,0.36577868852459017
2,Random forest models,0.3709016393442623
3,XGB models,0.35758196721311475
4,SK MLP models,0.3770491803278688
