,prediction_layer,score
0,MLP_8_1,0.35860655737704916
1,Linear models,0.3729508196721312
2,Random forest models,0.4108606557377049
3,XGB models,0.3698770491803279
4,SK MLP models,0.39036885245901637
,prediction_layer,score
0,MLP_8_2,0.35655737704918034
1,Linear models,0.3760245901639344
2,Random forest models,0.39651639344262296
3,XGB models,0.41290983606557374
4,SK MLP models,0.3985655737704918
,prediction_layer,score
0,MLP_8_4,0.3637295081967213
1,Linear models,0.3739754098360656
2,Random forest models,0.3831967213114754
3,XGB models,0.3770491803278688
4,SK MLP models,0.38422131147540983
,prediction_layer,score
0,MLP_16_1,0.3709016393442623
1,Linear models,0.38422131147540983
2,Random forest models,0.4057377049180328
3,XGB models,0.38422131147540983
4,SK MLP models,0.39549180327868855
,prediction_layer,score
0,MLP_16_2,0.36885245901639346
1,Linear models,0.3780737704918033
2,Random forest models,0.39344262295081966
3,XGB models,0.4016393442622951
4,SK MLP models,0.4026639344262295
,prediction_layer,score
0,MLP_16_4,0.36065573770491804
1,Linear models,0.35963114754098363
2,Random forest models,0.39651639344262296
3,XGB models,0.3944672131147541
4,SK MLP models,0.4067622950819672
,prediction_layer,score
0,MLP_32_1,0.3473360655737705
1,Linear models,0.3790983606557377
2,Random forest models,0.42213114754098363
3,XGB models,0.4067622950819672
4,SK MLP models,0.4057377049180328
,prediction_layer,score
0,MLP_32_2,0.36270491803278687
1,Linear models,0.3698770491803279
2,Random forest models,0.430327868852459
3,XGB models,0.4098360655737705
4,SK MLP models,0.39036885245901637
,prediction_layer,score
0,MLP_32_4,0.36270491803278687
1,Linear models,0.3831967213114754
2,Random forest models,0.3985655737704918
3,XGB models,0.4057377049180328
4,SK MLP models,0.39036885245901637
