,prediction_layer,score
0,MLP_8_1,0.3422131147540984
1,Linear models,0.3422131147540984
2,Random forest models,0.3012295081967213
3,XGB models,0.29610655737704916
4,SK MLP models,0.3104508196721312
,prediction_layer,score
0,MLP_8_2,0.3422131147540984
1,Linear models,0.3422131147540984
2,Random forest models,0.3125
3,XGB models,0.29405737704918034
4,SK MLP models,0.32581967213114754
,prediction_layer,score
0,MLP_8_4,0.3422131147540984
1,Linear models,0.3350409836065574
2,Random forest models,0.32889344262295084
3,XGB models,0.29815573770491804
4,SK MLP models,0.3114754098360656
,prediction_layer,score
0,MLP_16_1,0.3422131147540984
1,Linear models,0.3422131147540984
2,Random forest models,0.3114754098360656
3,XGB models,0.3350409836065574
4,SK MLP models,0.319672131147541
,prediction_layer,score
0,MLP_16_2,0.3422131147540984
1,Linear models,0.3422131147540984
2,Random forest models,0.31864754098360654
3,XGB models,0.3165983606557377
4,SK MLP models,0.32684426229508196
,prediction_layer,score
0,MLP_16_4,0.3422131147540984
1,Linear models,0.3422131147540984
2,Random forest models,0.33401639344262296
3,XGB models,0.29815573770491804
4,SK MLP models,0.3104508196721312
,prediction_layer,score
0,MLP_32_1,0.3422131147540984
1,Linear models,0.3360655737704918
2,Random forest models,0.3155737704918033
3,XGB models,0.30225409836065575
4,SK MLP models,0.3104508196721312
,prediction_layer,score
0,MLP_32_2,0.3422131147540984
1,Linear models,0.3422131147540984
2,Random forest models,0.3206967213114754
3,XGB models,0.3176229508196721
4,SK MLP models,0.32581967213114754
,prediction_layer,score
0,MLP_32_4,0.3422131147540984
1,Linear models,0.3422131147540984
2,Random forest models,0.29610655737704916
3,XGB models,0.32786885245901637
4,SK MLP models,0.319672131147541
