,prediction_layer,score
0,MLP_8_1,0.36885245901639346
1,Linear models,0.38934426229508196
2,Random forest models,0.4047131147540984
3,XGB models,0.38114754098360654
4,SK MLP models,0.4139344262295082
,prediction_layer,score
0,MLP_8_2,0.35450819672131145
1,Linear models,0.3739754098360656
2,Random forest models,0.41290983606557374
3,XGB models,0.41700819672131145
4,SK MLP models,0.39959016393442626
,prediction_layer,score
0,MLP_8_4,0.35348360655737704
1,Linear models,0.4067622950819672
2,Random forest models,0.4293032786885246
3,XGB models,0.42725409836065575
4,SK MLP models,0.39344262295081966
,prediction_layer,score
0,MLP_16_1,0.3831967213114754
1,Linear models,0.39036885245901637
2,Random forest models,0.4149590163934426
3,XGB models,0.42110655737704916
4,SK MLP models,0.38422131147540983
,prediction_layer,score
0,MLP_16_2,0.38524590163934425
1,Linear models,0.39959016393442626
2,Random forest models,0.4098360655737705
3,XGB models,0.42213114754098363
4,SK MLP models,0.39651639344262296
,prediction_layer,score
0,MLP_16_4,0.36577868852459017
1,Linear models,0.39549180327868855
2,Random forest models,0.4344262295081967
3,XGB models,0.43135245901639346
4,SK MLP models,0.41290983606557374
,prediction_layer,score
0,MLP_32_1,0.35963114754098363
1,Linear models,0.3770491803278688
2,Random forest models,0.4036885245901639
3,XGB models,0.43135245901639346
4,SK MLP models,0.4057377049180328
,prediction_layer,score
0,MLP_32_2,0.39139344262295084
1,Linear models,0.38524590163934425
2,Random forest models,0.40061475409836067
3,XGB models,0.4036885245901639
4,SK MLP models,0.4139344262295082
,prediction_layer,score
0,MLP_32_4,0.3709016393442623
1,Linear models,0.38524590163934425
2,Random forest models,0.4077868852459016
3,XGB models,0.4139344262295082
4,SK MLP models,0.41290983606557374
