,prediction_layer,score
0,MLP_8_1,15.88422717243709
1,Linear models,12.96864663862744
2,Random forest models,11.410063724559492
3,XGB models,11.157665653935185
4,SK MLP models,13.107135416666667
,prediction_layer,score
0,MLP_8_2,14.724709199845135
1,Linear models,13.88643942569141
2,Random forest models,11.496703770894886
3,XGB models,11.847004484953704
4,SK MLP models,13.134710648148149
,prediction_layer,score
0,MLP_8_4,15.12079154692297
1,Linear models,13.726971120567027
2,Random forest models,11.705126186483929
3,XGB models,11.304135561342592
4,SK MLP models,13.76577980324074
,prediction_layer,score
0,MLP_16_1,15.805163974768861
1,Linear models,14.104038386990283
2,Random forest models,11.667228660442516
3,XGB models,11.00773582175926
4,SK MLP models,12.84205150462963
,prediction_layer,score
0,MLP_16_2,13.957976667765804
1,Linear models,13.67656973965121
2,Random forest models,11.356384941134456
3,XGB models,10.74404296875
4,SK MLP models,13.011976273148148
,prediction_layer,score
0,MLP_16_4,15.565848909267915
1,Linear models,13.204251902243813
2,Random forest models,11.827193825278716
3,XGB models,11.509050202546296
4,SK MLP models,12.637197627314816
,prediction_layer,score
0,MLP_32_1,16.315286757856676
1,Linear models,14.127664132044409
2,Random forest models,12.084600154320624
3,XGB models,11.532826244212963
4,SK MLP models,12.799008969907407
,prediction_layer,score
0,MLP_32_2,13.388057571249256
1,Linear models,13.829994758737653
2,Random forest models,10.465312370964627
3,XGB models,9.936553096064815
4,SK MLP models,12.44691550925926
,prediction_layer,score
0,MLP_32_4,14.460293539721278
1,Linear models,13.814714503926398
2,Random forest models,11.231640275465805
3,XGB models,10.832835648148148
4,SK MLP models,12.363930844907408
