,prediction_layer,score
0,MLP_8_1,14.258223508823733
1,Linear models,12.498552023555169
2,Random forest models,11.534693675890553
3,XGB models,10.87003761574074
4,SK MLP models,11.945868055555556
,prediction_layer,score
0,MLP_8_2,13.31049424710856
1,Linear models,12.314600120790786
2,Random forest models,10.701583894954382
3,XGB models,10.353240740740741
4,SK MLP models,12.227760416666667
,prediction_layer,score
0,MLP_8_4,13.930361165288595
1,Linear models,12.753457797355605
2,Random forest models,11.012764000239
3,XGB models,10.192943431712964
4,SK MLP models,12.007981047453704
,prediction_layer,score
0,MLP_16_1,14.434658057980101
1,Linear models,13.037251385535907
2,Random forest models,11.4312911096608
3,XGB models,10.9142578125
4,SK MLP models,12.523833912037038
,prediction_layer,score
0,MLP_16_2,13.699602729682466
1,Linear models,12.378318939753463
2,Random forest models,10.14760962430324
3,XGB models,10.05886429398148
4,SK MLP models,11.297732928240741
,prediction_layer,score
0,MLP_16_4,13.195903284006096
1,Linear models,12.808709134276508
2,Random forest models,10.547015342283771
3,XGB models,10.388579282407408
4,SK MLP models,12.06070384837963
,prediction_layer,score
0,MLP_32_1,15.31382792871204
1,Linear models,12.365209513363704
2,Random forest models,11.875437265403056
3,XGB models,11.45408275462963
4,SK MLP models,12.292777777777777
,prediction_layer,score
0,MLP_32_2,13.395212859454116
1,Linear models,12.77238216615972
2,Random forest models,10.528604248527268
3,XGB models,10.11703125
4,SK MLP models,12.275853587962963
,prediction_layer,score
0,MLP_32_4,13.74485073909336
1,Linear models,12.950785788070169
2,Random forest models,11.235663332176127
3,XGB models,11.16933738425926
4,SK MLP models,12.790337094907407
