,prediction_layer,score
0,MLP_8_1,15.867947523273287
1,Linear models,15.368377030790542
2,Random forest models,13.416550280697624
3,XGB models,13.255772569444444
4,SK MLP models,15.154519675925926
,prediction_layer,score
0,MLP_8_2,14.704837048603395
1,Linear models,13.902963058453018
2,Random forest models,11.839026208329049
3,XGB models,12.35357349537037
4,SK MLP models,13.633925057870371
,prediction_layer,score
0,MLP_8_4,15.469905487425901
1,Linear models,14.889279264559521
2,Random forest models,12.31257545743645
3,XGB models,12.84886863425926
4,SK MLP models,14.222301793981481
,prediction_layer,score
0,MLP_16_1,17.38389581630748
1,Linear models,14.734976842919433
2,Random forest models,12.738851117046059
3,XGB models,12.878194444444444
4,SK MLP models,14.850034722222222
,prediction_layer,score
0,MLP_16_2,15.452770331672358
1,Linear models,14.931369563175744
2,Random forest models,11.814210202825379
3,XGB models,12.11501736111111
4,SK MLP models,13.816982060185186
,prediction_layer,score
0,MLP_16_4,15.49484968230663
1,Linear models,14.641265245398369
2,Random forest models,12.559944611814823
3,XGB models,12.575636574074075
4,SK MLP models,13.911474247685184
,prediction_layer,score
0,MLP_32_1,15.954377148798322
1,Linear models,14.366093975004603
2,Random forest models,13.227455874275282
3,XGB models,13.548091724537038
4,SK MLP models,14.644574652777777
,prediction_layer,score
0,MLP_32_2,14.354123138737934
1,Linear models,14.151629264539073
2,Random forest models,11.437059988493981
3,XGB models,11.633841869212963
4,SK MLP models,13.51261863425926
,prediction_layer,score
0,MLP_32_4,14.57129043674838
1,Linear models,14.544222333368811
2,Random forest models,11.683966786055832
3,XGB models,11.910598958333333
4,SK MLP models,13.375108506944445
