,prediction_layer,score
0,MLP_8_1,21.86050068019027
1,Linear models,21.44623983931331
2,Random forest models,21.577397013460676
3,XGB models,21.57841435185185
4,SK MLP models,22.048305844907407
,prediction_layer,score
0,MLP_8_2,21.389174999902714
1,Linear models,21.44623983931331
2,Random forest models,21.577397013460676
3,XGB models,21.57841435185185
4,SK MLP models,22.048305844907407
,prediction_layer,score
0,MLP_8_4,21.285122237192226
1,Linear models,21.44623983931331
2,Random forest models,21.577397013460676
3,XGB models,21.57841435185185
4,SK MLP models,22.048305844907407
,prediction_layer,score
0,MLP_16_1,22.243528235131635
1,Linear models,21.44623983931331
2,Random forest models,21.577397013460676
3,XGB models,21.57841435185185
4,SK MLP models,22.048305844907407
,prediction_layer,score
0,MLP_16_2,21.193919579187167
1,Linear models,21.44623983931331
2,Random forest models,21.577397013460676
3,XGB models,21.57841435185185
4,SK MLP models,22.048305844907407
,prediction_layer,score
0,MLP_16_4,21.26802257010782
1,Linear models,21.44623983931331
2,Random forest models,21.577397013460676
3,XGB models,21.57841435185185
4,SK MLP models,22.048305844907407
,prediction_layer,score
0,MLP_32_1,22.749015010176915
1,Linear models,21.44623983931331
2,Random forest models,21.577397013460676
3,XGB models,21.57841435185185
4,SK MLP models,22.048305844907407
,prediction_layer,score
0,MLP_32_2,22.003788741250283
1,Linear models,21.44623983931331
2,Random forest models,21.577397013460676
3,XGB models,21.57841435185185
4,SK MLP models,22.048305844907407
,prediction_layer,score
0,MLP_32_4,21.6429550079822
1,Linear models,21.44623983931331
2,Random forest models,21.577397013460676
3,XGB models,21.57841435185185
4,SK MLP models,22.048305844907407
