,prediction_layer,score
0,MLP_8_1,0.37822878228782286
1,Linear models,0.4114391143911439
2,Random forest models,0.3985239852398524
3,XGB models,0.3948339483394834
4,SK MLP models,0.4354243542435424
,prediction_layer,score
0,MLP_8_2,0.41697416974169743
1,Linear models,0.4114391143911439
2,Random forest models,0.3985239852398524
3,XGB models,0.3948339483394834
4,SK MLP models,0.4354243542435424
,prediction_layer,score
0,MLP_8_4,0.4261992619926199
1,Linear models,0.4114391143911439
2,Random forest models,0.3985239852398524
3,XGB models,0.3948339483394834
4,SK MLP models,0.4354243542435424
,prediction_layer,score
0,MLP_16_1,0.3966789667896679
1,Linear models,0.4114391143911439
2,Random forest models,0.3985239852398524
3,XGB models,0.3948339483394834
4,SK MLP models,0.4354243542435424
,prediction_layer,score
0,MLP_16_2,0.4022140221402214
1,Linear models,0.4114391143911439
2,Random forest models,0.3985239852398524
3,XGB models,0.3948339483394834
4,SK MLP models,0.4354243542435424
,prediction_layer,score
0,MLP_16_4,0.4261992619926199
1,Linear models,0.4114391143911439
2,Random forest models,0.3985239852398524
3,XGB models,0.3948339483394834
4,SK MLP models,0.4354243542435424
,prediction_layer,score
0,MLP_32_1,0.36900369003690037
1,Linear models,0.4114391143911439
2,Random forest models,0.3985239852398524
3,XGB models,0.3948339483394834
4,SK MLP models,0.4354243542435424
,prediction_layer,score
0,MLP_32_2,0.4317343173431734
1,Linear models,0.4114391143911439
2,Random forest models,0.3985239852398524
3,XGB models,0.3948339483394834
4,SK MLP models,0.4354243542435424
,prediction_layer,score
0,MLP_32_4,0.4151291512915129
1,Linear models,0.4114391143911439
2,Random forest models,0.3985239852398524
3,XGB models,0.3948339483394834
4,SK MLP models,0.4354243542435424
