,prediction_layer,score
0,MLP_8_1,0.3985239852398524
1,Linear models,0.23800738007380073
2,Random forest models,0.2988929889298893
3,XGB models,0.2915129151291513
4,SK MLP models,0.27121771217712176
,prediction_layer,score
0,MLP_8_2,0.3966789667896679
1,Linear models,0.22324723247232472
2,Random forest models,0.31365313653136534
3,XGB models,0.37822878228782286
4,SK MLP models,0.2047970479704797
,prediction_layer,score
0,MLP_8_4,0.3985239852398524
1,Linear models,0.26014760147601473
2,Random forest models,0.3376383763837638
3,XGB models,0.25276752767527677
4,SK MLP models,0.3800738007380074
,prediction_layer,score
0,MLP_16_1,0.3985239852398524
1,Linear models,0.3413284132841328
2,Random forest models,0.3339483394833948
3,XGB models,0.38191881918819187
4,SK MLP models,0.22140221402214022
,prediction_layer,score
0,MLP_16_2,0.3985239852398524
1,Linear models,0.23431734317343172
2,Random forest models,0.34317343173431736
3,XGB models,0.3081180811808118
4,SK MLP models,0.2029520295202952
,prediction_layer,score
0,MLP_16_4,0.3985239852398524
1,Linear models,0.22509225092250923
2,Random forest models,0.3118081180811808
3,XGB models,0.2656826568265683
4,SK MLP models,0.3081180811808118
,prediction_layer,score
0,MLP_32_1,0.3985239852398524
1,Linear models,0.23431734317343172
2,Random forest models,0.3505535055350554
3,XGB models,0.25092250922509224
4,SK MLP models,0.22324723247232472
,prediction_layer,score
0,MLP_32_2,0.3985239852398524
1,Linear models,0.25830258302583026
2,Random forest models,0.36531365313653136
3,XGB models,0.2896678966789668
4,SK MLP models,0.3247232472324723
,prediction_layer,score
0,MLP_32_4,0.3985239852398524
1,Linear models,0.22509225092250923
2,Random forest models,0.3800738007380074
3,XGB models,0.35608856088560886
4,SK MLP models,0.3025830258302583
