,prediction_layer,score
0,MLP_8_1,0.3985239852398524
1,Linear models,0.22878228782287824
2,Random forest models,0.37822878228782286
3,XGB models,0.3210332103321033
4,SK MLP models,0.22509225092250923
,prediction_layer,score
0,MLP_8_2,0.3985239852398524
1,Linear models,0.27121771217712176
2,Random forest models,0.3081180811808118
3,XGB models,0.2177121771217712
4,SK MLP models,0.3726937269372694
,prediction_layer,score
0,MLP_8_4,0.3985239852398524
1,Linear models,0.35608856088560886
2,Random forest models,0.3856088560885609
3,XGB models,0.3118081180811808
4,SK MLP models,0.20848708487084872
,prediction_layer,score
0,MLP_16_1,0.3985239852398524
1,Linear models,0.2878228782287823
2,Random forest models,0.2859778597785978
3,XGB models,0.3284132841328413
4,SK MLP models,0.3634686346863469
,prediction_layer,score
0,MLP_16_2,0.4003690036900369
1,Linear models,0.3081180811808118
2,Random forest models,0.31365313653136534
3,XGB models,0.3671586715867159
4,SK MLP models,0.26014760147601473
,prediction_layer,score
0,MLP_16_4,0.3985239852398524
1,Linear models,0.3339483394833948
2,Random forest models,0.34501845018450183
3,XGB models,0.3118081180811808
4,SK MLP models,0.28413284132841327
,prediction_layer,score
0,MLP_32_1,0.3985239852398524
1,Linear models,0.35608856088560886
2,Random forest models,0.25092250922509224
3,XGB models,0.2693726937269373
4,SK MLP models,0.35239852398523985
,prediction_layer,score
0,MLP_32_2,0.3985239852398524
1,Linear models,0.34686346863468637
2,Random forest models,0.3062730627306273
3,XGB models,0.23247232472324722
4,SK MLP models,0.2066420664206642
,prediction_layer,score
0,MLP_32_4,0.3985239852398524
1,Linear models,0.2785977859778598
2,Random forest models,0.33025830258302585
3,XGB models,0.2767527675276753
4,SK MLP models,0.3210332103321033
