,prediction_layer,score
0,MLP_8_1,0.3698868581375109
1,Linear models,0.370757180156658
2,Random forest models,0.32811140121845084
3,XGB models,0.33507397737162753
4,SK MLP models,0.37684943429068757
,prediction_layer,score
0,MLP_8_2,0.37162750217580504
1,Linear models,0.3733681462140992
2,Random forest models,0.3133159268929504
3,XGB models,0.33507397737162753
4,SK MLP models,0.37684943429068757
,prediction_layer,score
0,MLP_8_4,0.3751087902523934
1,Linear models,0.3733681462140992
2,Random forest models,0.3307223672758921
3,XGB models,0.34029590948651
4,SK MLP models,0.36640557006092256
,prediction_layer,score
0,MLP_16_1,0.37249782419495214
1,Linear models,0.37249782419495214
2,Random forest models,0.31940818102698
3,XGB models,0.33159268929503916
4,SK MLP models,0.36553524804177545
,prediction_layer,score
0,MLP_16_2,0.37946040034812883
1,Linear models,0.3785900783289817
2,Random forest models,0.32724107919930373
3,XGB models,0.34203655352480417
4,SK MLP models,0.370757180156658
,prediction_layer,score
0,MLP_16_4,0.3672758920800696
1,Linear models,0.3751087902523934
2,Random forest models,0.3263707571801567
3,XGB models,0.3359442993907746
4,SK MLP models,0.37684943429068757
,prediction_layer,score
0,MLP_32_1,0.3777197563098346
1,Linear models,0.3777197563098346
2,Random forest models,0.31505657093124456
3,XGB models,0.33246301131418626
4,SK MLP models,0.3777197563098346
,prediction_layer,score
0,MLP_32_2,0.3672758920800696
1,Linear models,0.37597911227154046
2,Random forest models,0.3359442993907746
3,XGB models,0.34203655352480417
4,SK MLP models,0.3785900783289817
,prediction_layer,score
0,MLP_32_4,0.3751087902523934
1,Linear models,0.3751087902523934
2,Random forest models,0.33246301131418626
3,XGB models,0.32114882506527415
4,SK MLP models,0.37684943429068757
