,prediction_layer,score
0,MLP_8_1,0.370757180156658
1,Linear models,0.37684943429068757
2,Random forest models,0.3228894691035683
3,XGB models,0.33507397737162753
4,SK MLP models,0.3838120104438642
,prediction_layer,score
0,MLP_8_2,0.36901653611836377
1,Linear models,0.36901653611836377
2,Random forest models,0.33246301131418626
3,XGB models,0.3437771975630983
4,SK MLP models,0.34986945169712796
,prediction_layer,score
0,MLP_8_4,0.3698868581375109
1,Linear models,0.37684943429068757
2,Random forest models,0.33159268929503916
3,XGB models,0.3429068755439513
4,SK MLP models,0.3637946040034813
,prediction_layer,score
0,MLP_16_1,0.3698868581375109
1,Linear models,0.37684943429068757
2,Random forest models,0.3342036553524804
3,XGB models,0.34203655352480417
4,SK MLP models,0.3777197563098346
,prediction_layer,score
0,MLP_16_2,0.3681462140992167
1,Linear models,0.381201044386423
2,Random forest models,0.33159268929503916
3,XGB models,0.33159268929503916
4,SK MLP models,0.370757180156658
,prediction_layer,score
0,MLP_16_4,0.3751087902523934
1,Linear models,0.3751087902523934
2,Random forest models,0.3368146214099217
3,XGB models,0.34464751958224543
4,SK MLP models,0.37597911227154046
,prediction_layer,score
0,MLP_32_1,0.36553524804177545
1,Linear models,0.37249782419495214
2,Random forest models,0.31505657093124456
3,XGB models,0.3333333333333333
4,SK MLP models,0.37249782419495214
,prediction_layer,score
0,MLP_32_2,0.36553524804177545
1,Linear models,0.3751087902523934
2,Random forest models,0.3307223672758921
3,XGB models,0.33246301131418626
4,SK MLP models,0.370757180156658
,prediction_layer,score
0,MLP_32_4,0.3838120104438642
1,Linear models,0.3785900783289817
2,Random forest models,0.32811140121845084
3,XGB models,0.33507397737162753
4,SK MLP models,0.37249782419495214
