,prediction_layer,score
0,MLP_8_1,0.6577540106951871
1,Linear models,0.6657754010695187
2,Random forest models,0.7192513368983957
3,XGB models,0.7165775401069518
4,SK MLP models,0.6644385026737968
,prediction_layer,score
0,MLP_8_2,0.6577540106951871
1,Linear models,0.6550802139037433
2,Random forest models,0.7165775401069518
3,XGB models,0.7112299465240641
4,SK MLP models,0.6885026737967914
,prediction_layer,score
0,MLP_8_4,0.6537433155080213
1,Linear models,0.6671122994652406
2,Random forest models,0.7032085561497327
3,XGB models,0.7032085561497327
4,SK MLP models,0.6403743315508021
,prediction_layer,score
0,MLP_16_1,0.6564171122994652
1,Linear models,0.6537433155080213
2,Random forest models,0.7018716577540107
3,XGB models,0.7205882352941176
4,SK MLP models,0.6671122994652406
,prediction_layer,score
0,MLP_16_2,0.6443850267379679
1,Linear models,0.6537433155080213
2,Random forest models,0.7179144385026738
3,XGB models,0.7232620320855615
4,SK MLP models,0.6537433155080213
,prediction_layer,score
0,MLP_16_4,0.660427807486631
1,Linear models,0.6483957219251337
2,Random forest models,0.6991978609625669
3,XGB models,0.6885026737967914
4,SK MLP models,0.660427807486631
,prediction_layer,score
0,MLP_32_1,0.643048128342246
1,Linear models,0.6590909090909091
2,Random forest models,0.7085561497326203
3,XGB models,0.7259358288770054
4,SK MLP models,0.6751336898395722
,prediction_layer,score
0,MLP_32_2,0.643048128342246
1,Linear models,0.6590909090909091
2,Random forest models,0.7165775401069518
3,XGB models,0.7072192513368984
4,SK MLP models,0.6510695187165776
,prediction_layer,score
0,MLP_32_4,0.6390374331550802
1,Linear models,0.6524064171122995
2,Random forest models,0.713903743315508
3,XGB models,0.7259358288770054
4,SK MLP models,0.6524064171122995
