,prediction_layer,score
0,MLP_8_1,0.42528735632183906
1,Linear models,0.4367816091954023
2,Random forest models,0.5977011494252874
3,XGB models,0.6048850574712644
4,SK MLP models,0.4899425287356322
,prediction_layer,score
0,MLP_8_2,0.4382183908045977
1,Linear models,0.46551724137931033
2,Random forest models,0.625
3,XGB models,0.6336206896551724
4,SK MLP models,0.5359195402298851
,prediction_layer,score
0,MLP_8_4,0.4339080459770115
1,Linear models,0.4339080459770115
2,Random forest models,0.617816091954023
3,XGB models,0.603448275862069
4,SK MLP models,0.47988505747126436
,prediction_layer,score
0,MLP_16_1,0.43103448275862066
1,Linear models,0.4396551724137931
2,Random forest models,0.6120689655172413
3,XGB models,0.5905172413793104
4,SK MLP models,0.4870689655172414
,prediction_layer,score
0,MLP_16_2,0.46120689655172414
1,Linear models,0.4410919540229885
2,Random forest models,0.6235632183908046
3,XGB models,0.6135057471264368
4,SK MLP models,0.4827586206896552
,prediction_layer,score
0,MLP_16_4,0.46120689655172414
1,Linear models,0.45977011494252873
2,Random forest models,0.6020114942528736
3,XGB models,0.5818965517241379
4,SK MLP models,0.47701149425287354
,prediction_layer,score
0,MLP_32_1,0.4324712643678161
1,Linear models,0.4224137931034483
2,Random forest models,0.6422413793103449
3,XGB models,0.6235632183908046
4,SK MLP models,0.4583333333333333
,prediction_layer,score
0,MLP_32_2,0.45689655172413796
1,Linear models,0.46695402298850575
2,Random forest models,0.6436781609195402
3,XGB models,0.6336206896551724
4,SK MLP models,0.4870689655172414
,prediction_layer,score
0,MLP_32_4,0.46120689655172414
1,Linear models,0.4339080459770115
2,Random forest models,0.617816091954023
3,XGB models,0.5847701149425287
4,SK MLP models,0.49712643678160917
