,prediction_layer,score
0,MLP_8_1,0.3936781609195402
1,Linear models,0.38936781609195403
2,Random forest models,0.367816091954023
3,XGB models,0.35344827586206895
4,SK MLP models,0.27298850574712646
,prediction_layer,score
0,MLP_8_2,0.3936781609195402
1,Linear models,0.1939655172413793
2,Random forest models,0.382183908045977
3,XGB models,0.28448275862068967
4,SK MLP models,0.3864942528735632
,prediction_layer,score
0,MLP_8_4,0.3936781609195402
1,Linear models,0.20689655172413793
2,Random forest models,0.33045977011494254
3,XGB models,0.3074712643678161
4,SK MLP models,0.27586206896551724
,prediction_layer,score
0,MLP_16_1,0.3936781609195402
1,Linear models,0.23706896551724138
2,Random forest models,0.2025862068965517
3,XGB models,0.32471264367816094
4,SK MLP models,0.2413793103448276
,prediction_layer,score
0,MLP_16_2,0.3936781609195402
1,Linear models,0.23419540229885058
2,Random forest models,0.2543103448275862
3,XGB models,0.3390804597701149
4,SK MLP models,0.38362068965517243
,prediction_layer,score
0,MLP_16_4,0.3936781609195402
1,Linear models,0.1939655172413793
2,Random forest models,0.29022988505747127
3,XGB models,0.2557471264367816
4,SK MLP models,0.2442528735632184
,prediction_layer,score
0,MLP_32_1,0.3936781609195402
1,Linear models,0.22557471264367815
2,Random forest models,0.3275862068965517
3,XGB models,0.3649425287356322
4,SK MLP models,0.2442528735632184
,prediction_layer,score
0,MLP_32_2,0.3936781609195402
1,Linear models,0.2442528735632184
2,Random forest models,0.3563218390804598
3,XGB models,0.2614942528735632
4,SK MLP models,0.3936781609195402
,prediction_layer,score
0,MLP_32_4,0.3936781609195402
1,Linear models,0.1939655172413793
2,Random forest models,0.20545977011494254
3,XGB models,0.2744252873563218
4,SK MLP models,0.22844827586206898
