,prediction_layer,score
0,MLP_8_1,0.47988505747126436
1,Linear models,0.5086206896551724
2,Random forest models,0.6839080459770115
3,XGB models,0.6954022988505747
4,SK MLP models,0.5732758620689655
,prediction_layer,score
0,MLP_8_2,0.4885057471264368
1,Linear models,0.5201149425287356
2,Random forest models,0.7025862068965517
3,XGB models,0.7227011494252874
4,SK MLP models,0.5962643678160919
,prediction_layer,score
0,MLP_8_4,0.4511494252873563
1,Linear models,0.5186781609195402
2,Random forest models,0.6580459770114943
3,XGB models,0.6709770114942529
4,SK MLP models,0.5416666666666666
,prediction_layer,score
0,MLP_16_1,0.49137931034482757
1,Linear models,0.5201149425287356
2,Random forest models,0.6810344827586207
3,XGB models,0.7140804597701149
4,SK MLP models,0.5545977011494253
,prediction_layer,score
0,MLP_16_2,0.5028735632183908
1,Linear models,0.5201149425287356
2,Random forest models,0.6939655172413793
3,XGB models,0.6867816091954023
4,SK MLP models,0.5718390804597702
,prediction_layer,score
0,MLP_16_4,0.47844827586206895
1,Linear models,0.514367816091954
2,Random forest models,0.6408045977011494
3,XGB models,0.6781609195402298
4,SK MLP models,0.5589080459770115
,prediction_layer,score
0,MLP_32_1,0.48563218390804597
1,Linear models,0.492816091954023
2,Random forest models,0.6637931034482759
3,XGB models,0.7212643678160919
4,SK MLP models,0.5574712643678161
,prediction_layer,score
0,MLP_32_2,0.507183908045977
1,Linear models,0.5330459770114943
2,Random forest models,0.7011494252873564
3,XGB models,0.7112068965517241
4,SK MLP models,0.5818965517241379
,prediction_layer,score
0,MLP_32_4,0.47413793103448276
1,Linear models,0.5172413793103449
2,Random forest models,0.6695402298850575
3,XGB models,0.6882183908045977
4,SK MLP models,0.5646551724137931
