,prediction_layer,score
0,MLP_8_1,17.10571054034418
1,Linear models,15.610909729952734
2,Random forest models,14.150177117245642
3,XGB models,14.77353298611111
4,SK MLP models,15.560546875
,prediction_layer,score
0,MLP_8_2,16.525540449666806
1,Linear models,15.737758446743678
2,Random forest models,13.79866929790295
3,XGB models,14.36337673611111
4,SK MLP models,15.128237847222222
,prediction_layer,score
0,MLP_8_4,16.73379588149919
1,Linear models,16.01090623504241
2,Random forest models,14.060819370700049
3,XGB models,14.683699363425927
4,SK MLP models,15.642271412037037
,prediction_layer,score
0,MLP_16_1,16.923163170641875
1,Linear models,15.10768534565698
2,Random forest models,13.77719163473685
3,XGB models,14.091041666666667
4,SK MLP models,15.226624710648148
,prediction_layer,score
0,MLP_16_2,16.16818678485816
1,Linear models,15.35443891534806
2,Random forest models,13.99595823199617
3,XGB models,14.247703993055556
4,SK MLP models,15.009921875
,prediction_layer,score
0,MLP_16_4,15.900637319496385
1,Linear models,16.029986739519174
2,Random forest models,13.88636846890344
3,XGB models,14.720458622685186
4,SK MLP models,15.02048755787037
,prediction_layer,score
0,MLP_32_1,17.791321662334482
1,Linear models,15.702116980578458
2,Random forest models,14.176385323862872
3,XGB models,14.702078993055556
4,SK MLP models,15.106824363425925
,prediction_layer,score
0,MLP_32_2,15.2675598049313
1,Linear models,15.28616733738523
2,Random forest models,13.590653571603058
3,XGB models,14.338670428240741
4,SK MLP models,15.562087673611112
,prediction_layer,score
0,MLP_32_4,16.09432184173639
1,Linear models,15.788241517181008
2,Random forest models,14.013975544563328
3,XGB models,14.365484664351852
4,SK MLP models,15.347756076388889
