,prediction_layer,score
0,MLP_8_1,18.44994065768827
1,Linear models,16.18693908443019
2,Random forest models,15.090839116816447
3,XGB models,16.16425347222222
4,SK MLP models,16.437324942129628
,prediction_layer,score
0,MLP_8_2,16.39515882026085
1,Linear models,17.74697334641556
2,Random forest models,15.165540930925165
3,XGB models,15.748256655092593
4,SK MLP models,15.79744068287037
,prediction_layer,score
0,MLP_8_4,16.56594931517331
1,Linear models,16.866678214136993
2,Random forest models,15.260052300978455
3,XGB models,15.870124421296296
4,SK MLP models,15.647196180555556
,prediction_layer,score
0,MLP_16_1,17.8426683777024
1,Linear models,16.284871065158363
2,Random forest models,15.115208388711892
3,XGB models,15.519282407407408
4,SK MLP models,15.82273582175926
,prediction_layer,score
0,MLP_16_2,17.194379408625128
1,Linear models,17.401689887967443
2,Random forest models,14.862846660020317
3,XGB models,15.843278356481482
4,SK MLP models,15.972369791666667
,prediction_layer,score
0,MLP_16_4,16.70268681599724
1,Linear models,16.49261287118817
2,Random forest models,14.569656365883528
3,XGB models,15.263994502314814
4,SK MLP models,15.742588252314814
,prediction_layer,score
0,MLP_32_1,18.50513262568628
1,Linear models,16.875967107029908
2,Random forest models,15.213014891282851
3,XGB models,15.831666666666667
4,SK MLP models,15.847620081018519
,prediction_layer,score
0,MLP_32_2,17.11087059570442
1,Linear models,16.263343401452335
2,Random forest models,15.116514514582647
3,XGB models,15.89904079861111
4,SK MLP models,15.95394386574074
,prediction_layer,score
0,MLP_32_4,16.991443672605136
1,Linear models,16.526175045253
2,Random forest models,14.794966251287464
3,XGB models,15.313948206018518
4,SK MLP models,15.562961516203703
