,prediction_layer,score
0,MLP_8_1,20.33508558861394
1,Linear models,17.825677689336654
2,Random forest models,15.917128137702102
3,XGB models,16.713386863425924
4,SK MLP models,16.900062210648148
,prediction_layer,score
0,MLP_8_2,18.489968526553948
1,Linear models,18.48717837553868
2,Random forest models,15.64547227421657
3,XGB models,16.686122685185186
4,SK MLP models,16.54242476851852
,prediction_layer,score
0,MLP_8_4,18.977724098802234
1,Linear models,17.967521940511133
2,Random forest models,15.805236697662826
3,XGB models,16.853355034722224
4,SK MLP models,16.92871383101852
,prediction_layer,score
0,MLP_16_1,22.670701394820828
1,Linear models,18.557855392691195
2,Random forest models,16.093101050417662
3,XGB models,16.456791087962962
4,SK MLP models,16.97661892361111
,prediction_layer,score
0,MLP_16_2,17.601607728593603
1,Linear models,17.15898478945907
2,Random forest models,15.94862227235718
3,XGB models,17.122064525462964
4,SK MLP models,16.441867766203703
,prediction_layer,score
0,MLP_16_4,18.689644070331145
1,Linear models,18.3127306174054
2,Random forest models,15.71902054197225
3,XGB models,16.300088252314815
4,SK MLP models,16.857029803240742
,prediction_layer,score
0,MLP_32_1,20.66989758273535
1,Linear models,17.802966350289235
2,Random forest models,15.904179710376551
3,XGB models,16.41306712962963
4,SK MLP models,16.526685474537036
,prediction_layer,score
0,MLP_32_2,16.718681188888105
1,Linear models,17.36072332922852
2,Random forest models,15.777820859306058
3,XGB models,16.72744502314815
4,SK MLP models,16.268550347222224
,prediction_layer,score
0,MLP_32_4,18.61297210937935
1,Linear models,18.07384180921302
2,Random forest models,15.478468212548059
3,XGB models,16.074632523148146
4,SK MLP models,16.959471932870372
