,prediction_layer,score
0,MLP_8_1,19.999938612965074
1,Linear models,19.13184828255636
2,Random forest models,16.505414980263478
3,XGB models,17.09968605324074
4,SK MLP models,18.243096064814814
,prediction_layer,score
0,MLP_8_2,19.124595115458835
1,Linear models,19.08675037313753
2,Random forest models,16.36166217990009
3,XGB models,17.264639756944444
4,SK MLP models,17.74939670138889
,prediction_layer,score
0,MLP_8_4,17.904100133026432
1,Linear models,17.51391405836041
2,Random forest models,15.851242444838974
3,XGB models,16.777701099537037
4,SK MLP models,16.18613570601852
,prediction_layer,score
0,MLP_16_1,20.501577535470155
1,Linear models,19.345975011130793
2,Random forest models,16.642959960416572
3,XGB models,17.429573206018517
4,SK MLP models,17.050366030092594
,prediction_layer,score
0,MLP_16_2,19.043268136817584
1,Linear models,18.867137300765865
2,Random forest models,16.20593897819629
3,XGB models,16.93289496527778
4,SK MLP models,17.08694878472222
,prediction_layer,score
0,MLP_16_4,18.24418400106469
1,Linear models,17.70607294347275
2,Random forest models,15.959645313498337
3,XGB models,16.893175636574075
4,SK MLP models,16.33656105324074
,prediction_layer,score
0,MLP_32_1,20.47060604217255
1,Linear models,18.82080363632197
2,Random forest models,16.407316918484252
3,XGB models,17.171510416666667
4,SK MLP models,17.26093894675926
,prediction_layer,score
0,MLP_32_2,18.68238681809304
1,Linear models,18.1988083020865
2,Random forest models,16.517467979074592
3,XGB models,17.323162615740742
4,SK MLP models,17.584092881944443
,prediction_layer,score
0,MLP_32_4,17.917011219825493
1,Linear models,18.426567144772143
2,Random forest models,16.274784163427814
3,XGB models,17.32786892361111
4,SK MLP models,16.59850983796296
