,prediction_layer,score
0,MLP_8_1,29.915994383881074
1,Linear models,26.007109237995724
2,Random forest models,25.83589042119072
3,XGB models,25.83734664351852
4,SK MLP models,26.14800347222222
,prediction_layer,score
0,MLP_8_2,25.815293504691994
1,Linear models,26.007109237995724
2,Random forest models,25.83589042119072
3,XGB models,25.83734664351852
4,SK MLP models,26.14800347222222
,prediction_layer,score
0,MLP_8_4,25.82378855452545
1,Linear models,26.007109237995724
2,Random forest models,25.83589042119072
3,XGB models,25.83734664351852
4,SK MLP models,26.14800347222222
,prediction_layer,score
0,MLP_16_1,25.85826101329902
1,Linear models,26.007109237995724
2,Random forest models,25.83589042119072
3,XGB models,25.83734664351852
4,SK MLP models,26.14800347222222
,prediction_layer,score
0,MLP_16_2,26.234631142527796
1,Linear models,26.007109237995724
2,Random forest models,25.83589042119072
3,XGB models,25.83734664351852
4,SK MLP models,26.14800347222222
,prediction_layer,score
0,MLP_16_4,26.25248933456769
1,Linear models,26.007109237995724
2,Random forest models,25.83589042119072
3,XGB models,25.83734664351852
4,SK MLP models,26.14800347222222
,prediction_layer,score
0,MLP_32_1,26.854408245429017
1,Linear models,26.007109237995724
2,Random forest models,25.83589042119072
3,XGB models,25.83734664351852
4,SK MLP models,26.14800347222222
,prediction_layer,score
0,MLP_32_2,26.53521782888065
1,Linear models,26.007109237995724
2,Random forest models,25.83589042119072
3,XGB models,25.83734664351852
4,SK MLP models,26.14800347222222
,prediction_layer,score
0,MLP_32_4,26.225829707150933
1,Linear models,26.007109237995724
2,Random forest models,25.83589042119072
3,XGB models,25.83734664351852
4,SK MLP models,26.14800347222222
