,prediction_layer,score
0,MLP_8_1,28.439062871900386
1,Linear models,26.08774378530888
2,Random forest models,25.84128511755067
3,XGB models,25.837077546296296
4,SK MLP models,26.10941550925926
,prediction_layer,score
0,MLP_8_2,26.20838819945007
1,Linear models,26.08774378530888
2,Random forest models,25.84128511755067
3,XGB models,25.837077546296296
4,SK MLP models,26.10941550925926
,prediction_layer,score
0,MLP_8_4,25.984910584090933
1,Linear models,26.08774378530888
2,Random forest models,25.84128511755067
3,XGB models,25.837077546296296
4,SK MLP models,26.10941550925926
,prediction_layer,score
0,MLP_16_1,27.280496578071162
1,Linear models,26.08774378530888
2,Random forest models,25.84128511755067
3,XGB models,25.837077546296296
4,SK MLP models,26.10941550925926
,prediction_layer,score
0,MLP_16_2,25.97565774068012
1,Linear models,26.08774378530888
2,Random forest models,25.84128511755067
3,XGB models,25.837077546296296
4,SK MLP models,26.10941550925926
,prediction_layer,score
0,MLP_16_4,25.94993565302618
1,Linear models,26.08774378530888
2,Random forest models,25.84128511755067
3,XGB models,25.837077546296296
4,SK MLP models,26.10941550925926
,prediction_layer,score
0,MLP_32_1,25.92928322483044
1,Linear models,26.08774378530888
2,Random forest models,25.84128511755067
3,XGB models,25.837077546296296
4,SK MLP models,26.10941550925926
,prediction_layer,score
0,MLP_32_2,26.918649123599753
1,Linear models,26.08774378530888
2,Random forest models,25.84128511755067
3,XGB models,25.837077546296296
4,SK MLP models,26.10941550925926
,prediction_layer,score
0,MLP_32_4,26.31066582154931
1,Linear models,26.08774378530888
2,Random forest models,25.84128511755067
3,XGB models,25.837077546296296
4,SK MLP models,26.10941550925926
