,prediction_layer,score
0,MLP_8_1,18.693786402877972
1,Linear models,18.151224584625517
2,Random forest models,16.53967223477835
3,XGB models,17.16411892361111
4,SK MLP models,17.686556712962965
,prediction_layer,score
0,MLP_8_2,17.81614297122591
1,Linear models,17.4775869457641
2,Random forest models,16.597035742036752
3,XGB models,17.428289930555554
4,SK MLP models,16.769583333333333
,prediction_layer,score
0,MLP_8_4,17.418873262796378
1,Linear models,17.389666550228785
2,Random forest models,16.39064615033606
3,XGB models,17.171087962962964
4,SK MLP models,16.97767650462963
,prediction_layer,score
0,MLP_16_1,20.01279659293661
1,Linear models,18.09282545748236
2,Random forest models,17.171991635640218
3,XGB models,17.475951967592593
4,SK MLP models,17.956692708333332
,prediction_layer,score
0,MLP_16_2,18.829848137563268
1,Linear models,18.16380273246741
2,Random forest models,17.12006997413366
3,XGB models,17.755225694444444
4,SK MLP models,17.32509982638889
,prediction_layer,score
0,MLP_16_4,17.89667334745431
1,Linear models,17.286361515273995
2,Random forest models,16.85158146506258
3,XGB models,17.748861400462964
4,SK MLP models,16.682945601851852
,prediction_layer,score
0,MLP_32_1,18.570672521256945
1,Linear models,17.36520677101367
2,Random forest models,16.115749270779396
3,XGB models,17.02470775462963
4,SK MLP models,16.825597511574074
,prediction_layer,score
0,MLP_32_2,18.291144734587416
1,Linear models,18.568053946145984
2,Random forest models,17.09311046953626
3,XGB models,17.58550636574074
4,SK MLP models,17.326335358796296
,prediction_layer,score
0,MLP_32_4,17.120610000147675
1,Linear models,17.684164334549052
2,Random forest models,15.938342069852496
3,XGB models,16.37949508101852
4,SK MLP models,16.555400752314814
