,prediction_layer,score
0,MLP_8_1,19.72465120221626
1,Linear models,17.771032806385342
2,Random forest models,16.280053814360148
3,XGB models,17.176475694444445
4,SK MLP models,16.348674768518517
,prediction_layer,score
0,MLP_8_2,17.643974721535557
1,Linear models,19.2879476317803
2,Random forest models,16.56291744707359
3,XGB models,17.16984375
4,SK MLP models,16.98540798611111
,prediction_layer,score
0,MLP_8_4,17.84895277778394
1,Linear models,17.025942994946597
2,Random forest models,15.940941730229119
3,XGB models,16.56552951388889
4,SK MLP models,16.21509837962963
,prediction_layer,score
0,MLP_16_1,20.040908487829103
1,Linear models,19.076737693579073
2,Random forest models,16.03688916000094
3,XGB models,16.758932291666667
4,SK MLP models,17.39034577546296
,prediction_layer,score
0,MLP_16_2,18.14090143438308
1,Linear models,18.030177784137326
2,Random forest models,16.16803426594605
3,XGB models,17.169401041666667
4,SK MLP models,16.339033564814816
,prediction_layer,score
0,MLP_16_4,16.87835912125901
1,Linear models,17.41124222019532
2,Random forest models,15.981647440977696
3,XGB models,16.720892650462964
4,SK MLP models,16.29633101851852
,prediction_layer,score
0,MLP_32_1,19.388511537406767
1,Linear models,17.060734094685305
2,Random forest models,15.972431045951494
3,XGB models,16.580031828703703
4,SK MLP models,16.617524594907408
,prediction_layer,score
0,MLP_32_2,17.282045564252574
1,Linear models,17.479084149786203
2,Random forest models,16.367037241693605
3,XGB models,16.90195601851852
4,SK MLP models,16.282463831018518
,prediction_layer,score
0,MLP_32_4,17.886252153837983
1,Linear models,17.5545264834238
2,Random forest models,16.138672072295453
3,XGB models,17.002277199074076
4,SK MLP models,16.140766782407407
