,prediction_layer,score
0,MLP_8_1,0.6587795765877957
1,Linear models,0.6562889165628891
2,Random forest models,0.7372353673723536
3,XGB models,0.7359900373599004
4,SK MLP models,0.7023661270236613
,prediction_layer,score
0,MLP_8_2,0.6587795765877957
1,Linear models,0.6488169364881694
2,Random forest models,0.7247820672478207
3,XGB models,0.7334993773349938
4,SK MLP models,0.688667496886675
,prediction_layer,score
0,MLP_8_4,0.6724782067247821
1,Linear models,0.6500622665006227
2,Random forest models,0.7210460772104608
3,XGB models,0.7334993773349938
4,SK MLP models,0.6861768368617683
,prediction_layer,score
0,MLP_16_1,0.6625155666251556
1,Linear models,0.6475716064757161
2,Random forest models,0.7397260273972602
3,XGB models,0.7235367372353674
4,SK MLP models,0.6874221668742216
,prediction_layer,score
0,MLP_16_2,0.6662515566625156
1,Linear models,0.6488169364881694
2,Random forest models,0.7359900373599004
3,XGB models,0.7359900373599004
4,SK MLP models,0.7160647571606475
,prediction_layer,score
0,MLP_16_4,0.6450809464508095
1,Linear models,0.6463262764632628
2,Random forest models,0.7110834371108343
3,XGB models,0.6973848069738481
4,SK MLP models,0.6924034869240349
,prediction_layer,score
0,MLP_32_1,0.6151930261519303
1,Linear models,0.6475716064757161
2,Random forest models,0.7372353673723536
3,XGB models,0.7061021170610212
4,SK MLP models,0.6799501867995019
,prediction_layer,score
0,MLP_32_2,0.6612702366127023
1,Linear models,0.6488169364881694
2,Random forest models,0.7559153175591532
3,XGB models,0.7322540473225405
4,SK MLP models,0.6924034869240349
,prediction_layer,score
0,MLP_32_4,0.660024906600249
1,Linear models,0.660024906600249
2,Random forest models,0.7372353673723536
3,XGB models,0.7384806973848069
4,SK MLP models,0.6911581569115816
