,prediction_layer,score
0,MLP_8_1,0.6625155666251556
1,Linear models,0.6575342465753424
2,Random forest models,0.7110834371108343
3,XGB models,0.709838107098381
4,SK MLP models,0.6724782067247821
,prediction_layer,score
0,MLP_8_2,0.6699875466998755
1,Linear models,0.6587795765877957
2,Random forest models,0.7235367372353674
3,XGB models,0.7048567870485679
4,SK MLP models,0.676214196762142
,prediction_layer,score
0,MLP_8_4,0.6824408468244084
1,Linear models,0.6525529265255293
2,Random forest models,0.7434620174346201
3,XGB models,0.7222914072229141
4,SK MLP models,0.7110834371108343
,prediction_layer,score
0,MLP_16_1,0.6699875466998755
1,Linear models,0.6550435865504358
2,Random forest models,0.7235367372353674
3,XGB models,0.6774595267745953
4,SK MLP models,0.6936488169364882
,prediction_layer,score
0,MLP_16_2,0.676214196762142
1,Linear models,0.6550435865504358
2,Random forest models,0.7334993773349938
3,XGB models,0.7322540473225405
4,SK MLP models,0.6998754669987547
,prediction_layer,score
0,MLP_16_4,0.6537982565379825
1,Linear models,0.6650062266500623
2,Random forest models,0.7310087173100872
3,XGB models,0.6899128268991283
4,SK MLP models,0.6998754669987547
,prediction_layer,score
0,MLP_32_1,0.6874221668742216
1,Linear models,0.6662515566625156
2,Random forest models,0.7310087173100872
3,XGB models,0.7222914072229141
4,SK MLP models,0.6861768368617683
,prediction_layer,score
0,MLP_32_2,0.6836861768368617
1,Linear models,0.6724782067247821
2,Random forest models,0.7198007471980075
3,XGB models,0.7297633872976339
4,SK MLP models,0.6936488169364882
,prediction_layer,score
0,MLP_32_4,0.6189290161892902
1,Linear models,0.6699875466998755
2,Random forest models,0.7347447073474471
3,XGB models,0.726027397260274
4,SK MLP models,0.7135740971357409
