,prediction_layer,score
0,MLP_8_1,0.6127023661270237
1,Linear models,0.6288916562889165
2,Random forest models,0.6463262764632628
3,XGB models,0.6288916562889165
4,SK MLP models,0.6313823163138231
,prediction_layer,score
0,MLP_8_2,0.6089663760896638
1,Linear models,0.6164383561643836
2,Random forest models,0.6575342465753424
3,XGB models,0.6438356164383562
4,SK MLP models,0.6189290161892902
,prediction_layer,score
0,MLP_8_4,0.6288916562889165
1,Linear models,0.6276463262764632
2,Random forest models,0.638854296388543
3,XGB models,0.635118306351183
4,SK MLP models,0.6313823163138231
,prediction_layer,score
0,MLP_16_1,0.6313823163138231
1,Linear models,0.635118306351183
2,Random forest models,0.6525529265255293
3,XGB models,0.6301369863013698
4,SK MLP models,0.6363636363636364
,prediction_layer,score
0,MLP_16_2,0.6189290161892902
1,Linear models,0.6313823163138231
2,Random forest models,0.6463262764632628
3,XGB models,0.6463262764632628
4,SK MLP models,0.6276463262764632
,prediction_layer,score
0,MLP_16_4,0.6164383561643836
1,Linear models,0.6164383561643836
2,Random forest models,0.6537982565379825
3,XGB models,0.6537982565379825
4,SK MLP models,0.6450809464508095
,prediction_layer,score
0,MLP_32_1,0.6338729763387297
1,Linear models,0.6313823163138231
2,Random forest models,0.6699875466998755
3,XGB models,0.6537982565379825
4,SK MLP models,0.6363636363636364
,prediction_layer,score
0,MLP_32_2,0.6313823163138231
1,Linear models,0.6326276463262764
2,Random forest models,0.660024906600249
3,XGB models,0.6525529265255293
4,SK MLP models,0.6376089663760897
,prediction_layer,score
0,MLP_32_4,0.6176836861768369
1,Linear models,0.6251556662515566
2,Random forest models,0.6450809464508095
3,XGB models,0.6226650062266501
4,SK MLP models,0.6425902864259029
