,prediction_layer,score
0,MLP_8_1,0.6413449564134496
1,Linear models,0.6575342465753424
2,Random forest models,0.6787048567870486
3,XGB models,0.6575342465753424
4,SK MLP models,0.6488169364881694
,prediction_layer,score
0,MLP_8_2,0.6463262764632628
1,Linear models,0.6400996264009963
2,Random forest models,0.6550435865504358
3,XGB models,0.635118306351183
4,SK MLP models,0.6475716064757161
,prediction_layer,score
0,MLP_8_4,0.6313823163138231
1,Linear models,0.6475716064757161
2,Random forest models,0.6861768368617683
3,XGB models,0.6699875466998755
4,SK MLP models,0.6500622665006227
,prediction_layer,score
0,MLP_16_1,0.6475716064757161
1,Linear models,0.6575342465753424
2,Random forest models,0.6737235367372354
3,XGB models,0.6550435865504358
4,SK MLP models,0.6425902864259029
,prediction_layer,score
0,MLP_16_2,0.6463262764632628
1,Linear models,0.6413449564134496
2,Random forest models,0.6774595267745953
3,XGB models,0.6612702366127023
4,SK MLP models,0.651307596513076
,prediction_layer,score
0,MLP_16_4,0.6251556662515566
1,Linear models,0.638854296388543
2,Random forest models,0.6712328767123288
3,XGB models,0.663760896637609
4,SK MLP models,0.6376089663760897
,prediction_layer,score
0,MLP_32_1,0.638854296388543
1,Linear models,0.6650062266500623
2,Random forest models,0.6712328767123288
3,XGB models,0.6687422166874222
4,SK MLP models,0.6525529265255293
,prediction_layer,score
0,MLP_32_2,0.6301369863013698
1,Linear models,0.6475716064757161
2,Random forest models,0.6874221668742216
3,XGB models,0.6525529265255293
4,SK MLP models,0.6400996264009963
,prediction_layer,score
0,MLP_32_4,0.6313823163138231
1,Linear models,0.6438356164383562
2,Random forest models,0.6811955168119551
3,XGB models,0.6687422166874222
4,SK MLP models,0.6550435865504358
