,prediction_layer,score
0,MLP_8_1,0.6905737704918032
1,Linear models,0.6875
2,Random forest models,0.6782786885245902
3,XGB models,0.6608606557377049
4,SK MLP models,0.6711065573770492
,prediction_layer,score
0,MLP_8_2,0.6782786885245902
1,Linear models,0.6834016393442623
2,Random forest models,0.6956967213114754
3,XGB models,0.7059426229508197
4,SK MLP models,0.680327868852459
,prediction_layer,score
0,MLP_8_4,0.680327868852459
1,Linear models,0.7008196721311475
2,Random forest models,0.6895491803278688
3,XGB models,0.6618852459016393
4,SK MLP models,0.6782786885245902
,prediction_layer,score
0,MLP_16_1,0.6936475409836066
1,Linear models,0.6885245901639344
2,Random forest models,0.6834016393442623
3,XGB models,0.673155737704918
4,SK MLP models,0.6639344262295082
,prediction_layer,score
0,MLP_16_2,0.6762295081967213
1,Linear models,0.6915983606557377
2,Random forest models,0.6895491803278688
3,XGB models,0.6915983606557377
4,SK MLP models,0.680327868852459
,prediction_layer,score
0,MLP_16_4,0.6864754098360656
1,Linear models,0.680327868852459
2,Random forest models,0.6895491803278688
3,XGB models,0.680327868852459
4,SK MLP models,0.6639344262295082
,prediction_layer,score
0,MLP_32_1,0.6741803278688525
1,Linear models,0.6915983606557377
2,Random forest models,0.6875
3,XGB models,0.6915983606557377
4,SK MLP models,0.6793032786885246
,prediction_layer,score
0,MLP_32_2,0.6793032786885246
1,Linear models,0.6782786885245902
2,Random forest models,0.6875
3,XGB models,0.6516393442622951
4,SK MLP models,0.6670081967213115
,prediction_layer,score
0,MLP_32_4,0.6926229508196722
1,Linear models,0.6875
2,Random forest models,0.7069672131147541
3,XGB models,0.6834016393442623
4,SK MLP models,0.6793032786885246
