,prediction_layer,score
0,MLP_8_1,0.6598360655737705
1,Linear models,0.6864754098360656
2,Random forest models,0.701844262295082
3,XGB models,0.6823770491803278
4,SK MLP models,0.6844262295081968
,prediction_layer,score
0,MLP_8_2,0.6547131147540983
1,Linear models,0.6813524590163934
2,Random forest models,0.6813524590163934
3,XGB models,0.680327868852459
4,SK MLP models,0.6649590163934426
,prediction_layer,score
0,MLP_8_4,0.6741803278688525
1,Linear models,0.6772540983606558
2,Random forest models,0.7038934426229508
3,XGB models,0.6772540983606558
4,SK MLP models,0.6915983606557377
,prediction_layer,score
0,MLP_16_1,0.6588114754098361
1,Linear models,0.6772540983606558
2,Random forest models,0.7049180327868853
3,XGB models,0.6885245901639344
4,SK MLP models,0.680327868852459
,prediction_layer,score
0,MLP_16_2,0.6639344262295082
1,Linear models,0.6680327868852459
2,Random forest models,0.6864754098360656
3,XGB models,0.6711065573770492
4,SK MLP models,0.6680327868852459
,prediction_layer,score
0,MLP_16_4,0.6680327868852459
1,Linear models,0.6690573770491803
2,Random forest models,0.6680327868852459
3,XGB models,0.6741803278688525
4,SK MLP models,0.6659836065573771
,prediction_layer,score
0,MLP_32_1,0.6926229508196722
1,Linear models,0.6813524590163934
2,Random forest models,0.6864754098360656
3,XGB models,0.6700819672131147
4,SK MLP models,0.6864754098360656
,prediction_layer,score
0,MLP_32_2,0.673155737704918
1,Linear models,0.6834016393442623
2,Random forest models,0.7008196721311475
3,XGB models,0.6967213114754098
4,SK MLP models,0.673155737704918
,prediction_layer,score
0,MLP_32_4,0.6659836065573771
1,Linear models,0.6629098360655737
2,Random forest models,0.6854508196721312
3,XGB models,0.6782786885245902
4,SK MLP models,0.6834016393442623
