,prediction_layer,score
0,MLP_8_1,0.6680327868852459
1,Linear models,0.6711065573770492
2,Random forest models,0.680327868852459
3,XGB models,0.6639344262295082
4,SK MLP models,0.680327868852459
,prediction_layer,score
0,MLP_8_2,0.6680327868852459
1,Linear models,0.6721311475409836
2,Random forest models,0.6762295081967213
3,XGB models,0.6649590163934426
4,SK MLP models,0.680327868852459
,prediction_layer,score
0,MLP_8_4,0.6752049180327869
1,Linear models,0.6598360655737705
2,Random forest models,0.6711065573770492
3,XGB models,0.6536885245901639
4,SK MLP models,0.6834016393442623
,prediction_layer,score
0,MLP_16_1,0.6782786885245902
1,Linear models,0.6864754098360656
2,Random forest models,0.6721311475409836
3,XGB models,0.6608606557377049
4,SK MLP models,0.6823770491803278
,prediction_layer,score
0,MLP_16_2,0.6741803278688525
1,Linear models,0.6649590163934426
2,Random forest models,0.6741803278688525
3,XGB models,0.6659836065573771
4,SK MLP models,0.680327868852459
,prediction_layer,score
0,MLP_16_4,0.6711065573770492
1,Linear models,0.6639344262295082
2,Random forest models,0.6588114754098361
3,XGB models,0.6649590163934426
4,SK MLP models,0.6864754098360656
,prediction_layer,score
0,MLP_32_1,0.6424180327868853
1,Linear models,0.6588114754098361
2,Random forest models,0.6967213114754098
3,XGB models,0.6536885245901639
4,SK MLP models,0.6782786885245902
,prediction_layer,score
0,MLP_32_2,0.6752049180327869
1,Linear models,0.6629098360655737
2,Random forest models,0.6659836065573771
3,XGB models,0.6536885245901639
4,SK MLP models,0.680327868852459
,prediction_layer,score
0,MLP_32_4,0.6649590163934426
1,Linear models,0.6649590163934426
2,Random forest models,0.6813524590163934
3,XGB models,0.6618852459016393
4,SK MLP models,0.6741803278688525
