,prediction_layer,score
0,MLP_8_1,0.34869240348692404
1,Linear models,0.39352428393524286
2,Random forest models,0.38729763387297633
3,XGB models,0.3723536737235367
4,SK MLP models,0.3586550435865504
,prediction_layer,score
0,MLP_8_2,0.37982565379825656
1,Linear models,0.39352428393524286
2,Random forest models,0.38729763387297633
3,XGB models,0.3723536737235367
4,SK MLP models,0.3586550435865504
,prediction_layer,score
0,MLP_8_4,0.39227895392278955
1,Linear models,0.39352428393524286
2,Random forest models,0.38729763387297633
3,XGB models,0.3723536737235367
4,SK MLP models,0.3586550435865504
,prediction_layer,score
0,MLP_16_1,0.32004981320049813
1,Linear models,0.39352428393524286
2,Random forest models,0.38729763387297633
3,XGB models,0.3723536737235367
4,SK MLP models,0.3586550435865504
,prediction_layer,score
0,MLP_16_2,0.39352428393524286
1,Linear models,0.39352428393524286
2,Random forest models,0.38729763387297633
3,XGB models,0.3723536737235367
4,SK MLP models,0.3586550435865504
,prediction_layer,score
0,MLP_16_4,0.37484433374844334
1,Linear models,0.39352428393524286
2,Random forest models,0.38729763387297633
3,XGB models,0.3723536737235367
4,SK MLP models,0.3586550435865504
,prediction_layer,score
0,MLP_32_1,0.40099626400996263
1,Linear models,0.39352428393524286
2,Random forest models,0.38729763387297633
3,XGB models,0.3723536737235367
4,SK MLP models,0.3586550435865504
,prediction_layer,score
0,MLP_32_2,0.35367372353673726
1,Linear models,0.39352428393524286
2,Random forest models,0.38729763387297633
3,XGB models,0.3723536737235367
4,SK MLP models,0.3586550435865504
,prediction_layer,score
0,MLP_32_4,0.36114570361145704
1,Linear models,0.39352428393524286
2,Random forest models,0.38729763387297633
3,XGB models,0.3723536737235367
4,SK MLP models,0.3586550435865504
