,prediction_layer,score
0,MLP_8_1,0.46201743462017436
1,Linear models,0.44582814445828145
2,Random forest models,0.5778331257783312
3,XGB models,0.5790784557907845
4,SK MLP models,0.4806973848069738
,prediction_layer,score
0,MLP_8_2,0.44458281444582815
1,Linear models,0.43088418430884184
2,Random forest models,0.5828144458281445
3,XGB models,0.5616438356164384
4,SK MLP models,0.4919053549190536
,prediction_layer,score
0,MLP_8_4,0.4520547945205479
1,Linear models,0.43088418430884184
2,Random forest models,0.5952677459526775
3,XGB models,0.5716064757160647
4,SK MLP models,0.47696139476961397
,prediction_layer,score
0,MLP_16_1,0.4657534246575342
1,Linear models,0.47198007471980075
2,Random forest models,0.5666251556662516
3,XGB models,0.5803237858032378
4,SK MLP models,0.47571606475716066
,prediction_layer,score
0,MLP_16_2,0.43462017434620176
1,Linear models,0.44831880448318806
2,Random forest models,0.5902864259028643
3,XGB models,0.5865504358655044
4,SK MLP models,0.48443337484433374
,prediction_layer,score
0,MLP_16_4,0.4520547945205479
1,Linear models,0.43088418430884184
2,Random forest models,0.5691158156911582
3,XGB models,0.5716064757160647
4,SK MLP models,0.46450809464508097
,prediction_layer,score
0,MLP_32_1,0.44333748443337484
1,Linear models,0.47571606475716066
2,Random forest models,0.5803237858032378
3,XGB models,0.5716064757160647
4,SK MLP models,0.5006226650062267
,prediction_layer,score
0,MLP_32_2,0.43088418430884184
1,Linear models,0.46450809464508097
2,Random forest models,0.5740971357409713
3,XGB models,0.5678704856787049
4,SK MLP models,0.49066002490660027
,prediction_layer,score
0,MLP_32_4,0.43711083437110837
1,Linear models,0.42092154420921546
2,Random forest models,0.5765877957658779
3,XGB models,0.5703611457036114
4,SK MLP models,0.48567870485678705
