,prediction_layer,score
0,MLP_8_1,0.40099626400996263
1,Linear models,0.38854296388542964
2,Random forest models,0.3848069738480697
3,XGB models,0.386052303860523
4,SK MLP models,0.3175591531755915
,prediction_layer,score
0,MLP_8_2,0.39975093399750933
1,Linear models,0.38854296388542964
2,Random forest models,0.3848069738480697
3,XGB models,0.386052303860523
4,SK MLP models,0.3175591531755915
,prediction_layer,score
0,MLP_8_4,0.3972602739726027
1,Linear models,0.38854296388542964
2,Random forest models,0.3848069738480697
3,XGB models,0.386052303860523
4,SK MLP models,0.3175591531755915
,prediction_layer,score
0,MLP_16_1,0.29514321295143214
1,Linear models,0.38854296388542964
2,Random forest models,0.3848069738480697
3,XGB models,0.386052303860523
4,SK MLP models,0.3175591531755915
,prediction_layer,score
0,MLP_16_2,0.38107098381070986
1,Linear models,0.38854296388542964
2,Random forest models,0.3848069738480697
3,XGB models,0.386052303860523
4,SK MLP models,0.3175591531755915
,prediction_layer,score
0,MLP_16_4,0.36363636363636365
1,Linear models,0.38854296388542964
2,Random forest models,0.3848069738480697
3,XGB models,0.386052303860523
4,SK MLP models,0.3175591531755915
,prediction_layer,score
0,MLP_32_1,0.40099626400996263
1,Linear models,0.38854296388542964
2,Random forest models,0.3848069738480697
3,XGB models,0.386052303860523
4,SK MLP models,0.3175591531755915
,prediction_layer,score
0,MLP_32_2,0.36737235367372356
1,Linear models,0.38854296388542964
2,Random forest models,0.3848069738480697
3,XGB models,0.386052303860523
4,SK MLP models,0.3175591531755915
,prediction_layer,score
0,MLP_32_4,0.37608966376089664
1,Linear models,0.38854296388542964
2,Random forest models,0.3848069738480697
3,XGB models,0.386052303860523
4,SK MLP models,0.3175591531755915
