,prediction_layer,score
0,MLP_8_1,0.6724137931034483
1,Linear models,0.6781609195402298
2,Random forest models,0.7370689655172413
3,XGB models,0.7183908045977011
4,SK MLP models,0.6925287356321839
,prediction_layer,score
0,MLP_8_2,0.6566091954022989
1,Linear models,0.6724137931034483
2,Random forest models,0.7169540229885057
3,XGB models,0.7169540229885057
4,SK MLP models,0.6810344827586207
,prediction_layer,score
0,MLP_8_4,0.6522988505747126
1,Linear models,0.6724137931034483
2,Random forest models,0.7227011494252874
3,XGB models,0.7198275862068966
4,SK MLP models,0.6767241379310345
,prediction_layer,score
0,MLP_16_1,0.6566091954022989
1,Linear models,0.6781609195402298
2,Random forest models,0.7241379310344828
3,XGB models,0.7126436781609196
4,SK MLP models,0.6810344827586207
,prediction_layer,score
0,MLP_16_2,0.6623563218390804
1,Linear models,0.6709770114942529
2,Random forest models,0.7212643678160919
3,XGB models,0.7212643678160919
4,SK MLP models,0.6738505747126436
,prediction_layer,score
0,MLP_16_4,0.6451149425287356
1,Linear models,0.6752873563218391
2,Random forest models,0.7097701149425287
3,XGB models,0.7025862068965517
4,SK MLP models,0.6738505747126436
,prediction_layer,score
0,MLP_32_1,0.6537356321839081
1,Linear models,0.6781609195402298
2,Random forest models,0.7169540229885057
3,XGB models,0.7327586206896551
4,SK MLP models,0.6709770114942529
,prediction_layer,score
0,MLP_32_2,0.6695402298850575
1,Linear models,0.6709770114942529
2,Random forest models,0.7112068965517241
3,XGB models,0.7040229885057471
4,SK MLP models,0.6681034482758621
,prediction_layer,score
0,MLP_32_4,0.6594827586206896
1,Linear models,0.6709770114942529
2,Random forest models,0.7198275862068966
3,XGB models,0.7040229885057471
4,SK MLP models,0.6824712643678161
