,prediction_layer,score
0,MLP_8_1,0.6738505747126436
1,Linear models,0.6896551724137931
2,Random forest models,0.75
3,XGB models,0.742816091954023
4,SK MLP models,0.7140804597701149
,prediction_layer,score
0,MLP_8_2,0.7097701149425287
1,Linear models,0.7083333333333334
2,Random forest models,0.757183908045977
3,XGB models,0.7385057471264368
4,SK MLP models,0.7212643678160919
,prediction_layer,score
0,MLP_8_4,0.6954022988505747
1,Linear models,0.6982758620689655
2,Random forest models,0.7385057471264368
3,XGB models,0.7112068965517241
4,SK MLP models,0.7140804597701149
,prediction_layer,score
0,MLP_16_1,0.6882183908045977
1,Linear models,0.7112068965517241
2,Random forest models,0.7514367816091954
3,XGB models,0.735632183908046
4,SK MLP models,0.7183908045977011
,prediction_layer,score
0,MLP_16_2,0.6853448275862069
1,Linear models,0.6968390804597702
2,Random forest models,0.7557471264367817
3,XGB models,0.7485632183908046
4,SK MLP models,0.6954022988505747
,prediction_layer,score
0,MLP_16_4,0.6839080459770115
1,Linear models,0.7025862068965517
2,Random forest models,0.7385057471264368
3,XGB models,0.7040229885057471
4,SK MLP models,0.7054597701149425
,prediction_layer,score
0,MLP_32_1,0.6997126436781609
1,Linear models,0.7097701149425287
2,Random forest models,0.7557471264367817
3,XGB models,0.764367816091954
4,SK MLP models,0.7183908045977011
,prediction_layer,score
0,MLP_32_2,0.6867816091954023
1,Linear models,0.7241379310344828
2,Random forest models,0.7614942528735632
3,XGB models,0.7686781609195402
4,SK MLP models,0.7212643678160919
,prediction_layer,score
0,MLP_32_4,0.6910919540229885
1,Linear models,0.6910919540229885
2,Random forest models,0.7227011494252874
3,XGB models,0.7083333333333334
4,SK MLP models,0.6910919540229885
