,prediction_layer,score
0,MLP_8_1,28.800703534248665
1,Linear models,28.71484000304783
2,Random forest models,30.782992955740056
3,XGB models,32.911484375
4,SK MLP models,28.87138310185185
,prediction_layer,score
0,MLP_8_2,28.576332699085967
1,Linear models,28.716024666752116
2,Random forest models,30.265991561338748
3,XGB models,36.90197627314815
4,SK MLP models,28.88958912037037
,prediction_layer,score
0,MLP_8_4,28.49571074597296
1,Linear models,28.72895091241605
2,Random forest models,30.51424998314222
3,XGB models,33.06093460648148
4,SK MLP models,28.942734375
,prediction_layer,score
0,MLP_16_1,28.768297393900102
1,Linear models,28.72788024465312
2,Random forest models,30.32534991339943
3,XGB models,33.41562210648148
4,SK MLP models,28.859959490740742
,prediction_layer,score
0,MLP_16_2,28.80576405995905
1,Linear models,28.722511259336713
2,Random forest models,29.911586965700284
3,XGB models,34.38705150462963
4,SK MLP models,28.862844328703705
,prediction_layer,score
0,MLP_16_4,28.90953613002543
1,Linear models,28.71675111147644
2,Random forest models,30.723471906164534
3,XGB models,32.82515046296297
4,SK MLP models,28.874076967592593
,prediction_layer,score
0,MLP_32_1,28.643277374450808
1,Linear models,28.725537739818986
2,Random forest models,30.374993763914595
3,XGB models,32.690303819444445
4,SK MLP models,28.876174768518517
,prediction_layer,score
0,MLP_32_2,29.02224235259376
1,Linear models,28.746376644941737
2,Random forest models,30.36335674700072
3,XGB models,31.244366319444445
4,SK MLP models,28.882175925925925
,prediction_layer,score
0,MLP_32_4,28.59713807599067
1,Linear models,28.726454177778905
2,Random forest models,30.582055955470516
3,XGB models,34.084204282407406
4,SK MLP models,28.875066550925926
