,prediction_layer,score
0,MLP_8_1,28.833520954071922
1,Linear models,28.72809035481954
2,Random forest models,29.793846572642348
3,XGB models,31.14484085648148
4,SK MLP models,28.708726851851853
,prediction_layer,score
0,MLP_8_2,28.480553756201708
1,Linear models,28.73713850326284
2,Random forest models,30.267976480567636
3,XGB models,31.144048032407408
4,SK MLP models,28.72810763888889
,prediction_layer,score
0,MLP_8_4,28.46313472931963
1,Linear models,28.727927184158386
2,Random forest models,30.508782007840228
3,XGB models,31.84162037037037
4,SK MLP models,28.704542824074075
,prediction_layer,score
0,MLP_16_1,28.949772226894964
1,Linear models,28.71746861534262
2,Random forest models,29.910618277935164
3,XGB models,32.85613425925926
4,SK MLP models,28.70609085648148
,prediction_layer,score
0,MLP_16_2,29.108854680664287
1,Linear models,28.71616995569698
2,Random forest models,30.738549589057516
3,XGB models,32.35433449074074
4,SK MLP models,28.709270833333335
,prediction_layer,score
0,MLP_16_4,28.66375193960413
1,Linear models,28.746200062993363
2,Random forest models,30.446047269292436
3,XGB models,31.791533564814817
4,SK MLP models,28.698836805555555
,prediction_layer,score
0,MLP_32_1,28.7624433670293
1,Linear models,28.729733237503787
2,Random forest models,30.11692865244473
3,XGB models,31.71300925925926
4,SK MLP models,28.69445601851852
,prediction_layer,score
0,MLP_32_2,28.607006548168826
1,Linear models,28.72716274078694
2,Random forest models,30.150364627365274
3,XGB models,31.875173611111112
4,SK MLP models,28.716475694444444
,prediction_layer,score
0,MLP_32_4,28.488794992197374
1,Linear models,28.7261099547403
2,Random forest models,30.27858923316475
3,XGB models,31.73077835648148
4,SK MLP models,28.715442708333335
