,prediction_layer,score
0,MLP_8_1,20.31069263111248
1,Linear models,18.484393830047054
2,Random forest models,18.32486523550474
3,XGB models,19.135280671296297
4,SK MLP models,18.08279224537037
,prediction_layer,score
0,MLP_8_2,18.387278228870038
1,Linear models,18.13545672398595
2,Random forest models,18.369542500097975
3,XGB models,18.94339554398148
4,SK MLP models,18.370710358796295
,prediction_layer,score
0,MLP_8_4,18.113177223094496
1,Linear models,18.602600915589438
2,Random forest models,18.267490468859435
3,XGB models,18.85832175925926
4,SK MLP models,18.671374421296296
,prediction_layer,score
0,MLP_16_1,20.331784115477845
1,Linear models,18.112581538420546
2,Random forest models,18.32236655716853
3,XGB models,19.495478877314813
4,SK MLP models,18.343680555555554
,prediction_layer,score
0,MLP_16_2,18.53656820775544
1,Linear models,18.39321272346415
2,Random forest models,18.35014546799765
3,XGB models,18.905070891203703
4,SK MLP models,18.70605179398148
,prediction_layer,score
0,MLP_16_4,18.952080061175618
1,Linear models,18.5869689427292
2,Random forest models,18.38392155810275
3,XGB models,19.0798828125
4,SK MLP models,18.20316261574074
,prediction_layer,score
0,MLP_32_1,20.958270045736874
1,Linear models,18.424218501905667
2,Random forest models,18.656399060209367
3,XGB models,19.441728877314816
4,SK MLP models,18.439111689814816
,prediction_layer,score
0,MLP_32_2,18.519257588778377
1,Linear models,17.78808762092212
2,Random forest models,18.316348975774012
3,XGB models,18.98310474537037
4,SK MLP models,18.097977430555556
,prediction_layer,score
0,MLP_32_4,18.22180641434845
1,Linear models,17.99497237276665
2,Random forest models,18.27131597713528
3,XGB models,19.143823784722223
4,SK MLP models,18.382278645833335
