,prediction_layer,score
0,MLP_8_1,23.370730389217606
1,Linear models,19.48530837054744
2,Random forest models,18.65007477871466
3,XGB models,19.288741319444444
4,SK MLP models,19.098560474537038
,prediction_layer,score
0,MLP_8_2,19.61357839193264
1,Linear models,18.82688345977795
2,Random forest models,18.544187807732218
3,XGB models,19.311795428240742
4,SK MLP models,17.767016782407406
,prediction_layer,score
0,MLP_8_4,19.925835627451608
1,Linear models,18.669103018476072
2,Random forest models,18.56119193535005
3,XGB models,19.14547019675926
4,SK MLP models,18.002254050925927
,prediction_layer,score
0,MLP_16_1,23.46933687849039
1,Linear models,20.8447502050773
2,Random forest models,19.35575320007412
3,XGB models,19.714571759259258
4,SK MLP models,19.5926953125
,prediction_layer,score
0,MLP_16_2,19.5546804888988
1,Linear models,18.915572302152782
2,Random forest models,18.283689882137796
3,XGB models,19.20482494212963
4,SK MLP models,18.405868055555555
,prediction_layer,score
0,MLP_16_4,19.713378485767862
1,Linear models,18.85983052204432
2,Random forest models,18.768953479553247
3,XGB models,19.11431857638889
4,SK MLP models,18.340439814814815
,prediction_layer,score
0,MLP_32_1,21.4027871605885
1,Linear models,18.9684306555093
2,Random forest models,18.50596968171941
3,XGB models,19.03773726851852
4,SK MLP models,18.79224247685185
,prediction_layer,score
0,MLP_32_2,19.275479841158482
1,Linear models,18.75868259384366
2,Random forest models,18.15457109139442
3,XGB models,19.358705150462963
4,SK MLP models,17.8213671875
,prediction_layer,score
0,MLP_32_4,19.827052556230445
1,Linear models,19.14440015510104
2,Random forest models,18.82364366227683
3,XGB models,19.42278935185185
4,SK MLP models,17.923156828703704
