,prediction_layer,score
0,MLP_8_1,0.3675527039413382
1,Linear models,0.3712190650779102
2,Random forest models,0.3675527039413382
3,XGB models,0.3794683776351971
4,SK MLP models,0.3611365719523373
,prediction_layer,score
0,MLP_8_2,0.36480293308890926
1,Linear models,0.37305224564619616
2,Random forest models,0.3785517873510541
3,XGB models,0.3712190650779102
4,SK MLP models,0.3703024747937672
,prediction_layer,score
0,MLP_8_4,0.3758020164986251
1,Linear models,0.3620531622364803
2,Random forest models,0.37763519706691107
3,XGB models,0.36571952337305225
4,SK MLP models,0.3620531622364803
,prediction_layer,score
0,MLP_16_1,0.37763519706691107
1,Linear models,0.3703024747937672
2,Random forest models,0.3620531622364803
3,XGB models,0.3638863428047663
4,SK MLP models,0.3675527039413382
,prediction_layer,score
0,MLP_16_2,0.3785517873510541
1,Linear models,0.36663611365719523
2,Random forest models,0.37763519706691107
3,XGB models,0.3593033913840513
4,SK MLP models,0.38038496791934007
,prediction_layer,score
0,MLP_16_4,0.3693858845096242
1,Linear models,0.3693858845096242
2,Random forest models,0.3593033913840513
3,XGB models,0.3904674610449129
4,SK MLP models,0.3437213565536205
,prediction_layer,score
0,MLP_32_1,0.3748854262144821
1,Linear models,0.38130155820348305
2,Random forest models,0.3675527039413382
3,XGB models,0.3703024747937672
4,SK MLP models,0.3758020164986251
,prediction_layer,score
0,MLP_32_2,0.3593033913840513
1,Linear models,0.3703024747937672
2,Random forest models,0.3712190650779102
3,XGB models,0.38038496791934007
4,SK MLP models,0.38221814848762603
,prediction_layer,score
0,MLP_32_4,0.3693858845096242
1,Linear models,0.3620531622364803
2,Random forest models,0.3767186067827681
3,XGB models,0.3547204399633364
4,SK MLP models,0.3602199816681943
