,prediction_layer,score
0,MLP_8_1,0.36663611365719523
1,Linear models,0.36663611365719523
2,Random forest models,0.29055912007332724
3,XGB models,0.3125572868927589
4,SK MLP models,0.3593033913840513
,prediction_layer,score
0,MLP_8_2,0.36663611365719523
1,Linear models,0.36663611365719523
2,Random forest models,0.28964252978918426
3,XGB models,0.308890925756187
4,SK MLP models,0.3620531622364803
,prediction_layer,score
0,MLP_8_4,0.36663611365719523
1,Linear models,0.36663611365719523
2,Random forest models,0.29055912007332724
3,XGB models,0.29055912007332724
4,SK MLP models,0.3565536205316224
,prediction_layer,score
0,MLP_16_1,0.36663611365719523
1,Linear models,0.36663611365719523
2,Random forest models,0.28689275893675525
3,XGB models,0.30980751604032997
4,SK MLP models,0.3620531622364803
,prediction_layer,score
0,MLP_16_2,0.36663611365719523
1,Linear models,0.36663611365719523
2,Random forest models,0.2804766269477543
3,XGB models,0.2923923006416132
4,SK MLP models,0.3473877176901925
,prediction_layer,score
0,MLP_16_4,0.36663611365719523
1,Linear models,0.36663611365719523
2,Random forest models,0.29055912007332724
3,XGB models,0.2768102658111824
4,SK MLP models,0.3638863428047663
,prediction_layer,score
0,MLP_32_1,0.36663611365719523
1,Linear models,0.36663611365719523
2,Random forest models,0.2997250229147571
3,XGB models,0.31164069660861593
4,SK MLP models,0.34922089825847846
,prediction_layer,score
0,MLP_32_2,0.36663611365719523
1,Linear models,0.36663611365719523
2,Random forest models,0.2933088909257562
3,XGB models,0.30339138405132904
4,SK MLP models,0.3593033913840513
,prediction_layer,score
0,MLP_32_4,0.36663611365719523
1,Linear models,0.36663611365719523
2,Random forest models,0.2804766269477543
3,XGB models,0.28689275893675525
4,SK MLP models,0.3638863428047663
