,prediction_layer,score
0,MLP_8_1,0.7751937984496124
1,Linear models,0.8062015503875969
2,Random forest models,0.8511627906976744
3,XGB models,0.8852713178294573
4,SK MLP models,0.8217054263565892
,prediction_layer,score
0,MLP_8_2,0.8201550387596899
1,Linear models,0.8387596899224806
2,Random forest models,0.8682170542635659
3,XGB models,0.8682170542635659
4,SK MLP models,0.8465116279069768
,prediction_layer,score
0,MLP_8_4,0.8031007751937984
1,Linear models,0.8186046511627907
2,Random forest models,0.8589147286821706
3,XGB models,0.875968992248062
4,SK MLP models,0.8511627906976744
,prediction_layer,score
0,MLP_16_1,0.7705426356589147
1,Linear models,0.7767441860465116
2,Random forest models,0.834108527131783
3,XGB models,0.8558139534883721
4,SK MLP models,0.8046511627906977
,prediction_layer,score
0,MLP_16_2,0.8155038759689922
1,Linear models,0.8356589147286821
2,Random forest models,0.8651162790697674
3,XGB models,0.8868217054263566
4,SK MLP models,0.8465116279069768
,prediction_layer,score
0,MLP_16_4,0.8093023255813954
1,Linear models,0.8186046511627907
2,Random forest models,0.8852713178294573
3,XGB models,0.8821705426356589
4,SK MLP models,0.8604651162790697
,prediction_layer,score
0,MLP_32_1,0.7627906976744186
1,Linear models,0.7891472868217054
2,Random forest models,0.8465116279069768
3,XGB models,0.8465116279069768
4,SK MLP models,0.8325581395348837
,prediction_layer,score
0,MLP_32_2,0.7984496124031008
1,Linear models,0.7984496124031008
2,Random forest models,0.8511627906976744
3,XGB models,0.8697674418604651
4,SK MLP models,0.8542635658914729
,prediction_layer,score
0,MLP_32_4,0.7829457364341085
1,Linear models,0.8077519379844961
2,Random forest models,0.8682170542635659
3,XGB models,0.875968992248062
4,SK MLP models,0.8372093023255814
