,prediction_layer,score
0,MLP_8_1,0.8790697674418605
1,Linear models,0.8806201550387597
2,Random forest models,0.9007751937984496
3,XGB models,0.9147286821705426
4,SK MLP models,0.8806201550387597
,prediction_layer,score
0,MLP_8_2,0.8573643410852713
1,Linear models,0.8713178294573644
2,Random forest models,0.8976744186046511
3,XGB models,0.9162790697674419
4,SK MLP models,0.8728682170542635
,prediction_layer,score
0,MLP_8_4,0.8635658914728682
1,Linear models,0.8775193798449612
2,Random forest models,0.8837209302325582
3,XGB models,0.8883720930232558
4,SK MLP models,0.8713178294573644
,prediction_layer,score
0,MLP_16_1,0.8651162790697674
1,Linear models,0.8604651162790697
2,Random forest models,0.9038759689922481
3,XGB models,0.9085271317829458
4,SK MLP models,0.8558139534883721
,prediction_layer,score
0,MLP_16_2,0.8573643410852713
1,Linear models,0.875968992248062
2,Random forest models,0.8914728682170543
3,XGB models,0.9116279069767442
4,SK MLP models,0.8713178294573644
,prediction_layer,score
0,MLP_16_4,0.8403100775193798
1,Linear models,0.8697674418604651
2,Random forest models,0.9038759689922481
3,XGB models,0.896124031007752
4,SK MLP models,0.8837209302325582
,prediction_layer,score
0,MLP_32_1,0.8790697674418605
1,Linear models,0.8651162790697674
2,Random forest models,0.8945736434108527
3,XGB models,0.9178294573643411
4,SK MLP models,0.8697674418604651
,prediction_layer,score
0,MLP_32_2,0.8573643410852713
1,Linear models,0.8697674418604651
2,Random forest models,0.8868217054263566
3,XGB models,0.8775193798449612
4,SK MLP models,0.8775193798449612
,prediction_layer,score
0,MLP_32_4,0.8558139534883721
1,Linear models,0.8635658914728682
2,Random forest models,0.8821705426356589
3,XGB models,0.8976744186046511
4,SK MLP models,0.8837209302325582
